# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
99.55,0.998292282108449,3.337617651311131e-05,2.6855536998660057e-06,4.118967420585484e-06,1.4290496298530186e-06,1.612683217300237e-06,0.09245049388059556,0.027575885165370573,0.019812774075414263,0.02293759135057849,0.03297814049729364,0.07263889079508401,0.1427857152723676,0.14241026502275111,0.023750884643335524,0.13085423238754645,0.07223122669853999,0.07065299329143582,0.02921816422743695,0.06519512852361731,0.05793784456665607,0.2886648405937755,0.011763651558200028,0.35061953721421046,-0.269074189580972,-0.04322276972597063
99.6,0.9973921852014435,3.211140907311005e-05,2.3749063132738613e-06,4.109589755496579e-06,1.270371990269581e-06,1.4645272504720808e-06,0.09239019210918809,0.026628097228263314,0.01996852845558561,0.02295673961895206,0.03297272971843446,0.0728094092815258,0.1426191553892241,0.1433370444308104,0.02357386778095638,0.13011995520038822,0.07117824222084534,0.06799313867382928,0.028686099228014017,0.06408963265837153,0.05661467679787435,0.2998093032394964,0.011659856441054495,0.34377281448244357,-0.2804766266049873,-0.043129300530735666
99.65,0.9975686997440064,3.078636785092126e-05,2.031653916989562e-06,3.7041829255013425e-06,1.1391135078531178e-06,1.3856031806369629e-06,0.09229447443827155,0.025735056212320306,0.02012185591648097,0.023015171732600703,0.03297367988776945,0.07316001837271568,0.142347087084149,0.14413839015328533,0.023391586121029873,0.1298077948273666,0.07012949464847584,0.06563314413631316,0.028144122920711223,0.06310921018124405,0.055223326566746334,0.31136838832646563,0.011555277465026714,0.3363928482741608,-0.29238066307671257,-0.043088070556071216
99.7,0.9987648534052412,2.9609880660808052e-05,1.802630918867898e-06,3.028423291473459e-06,1.1149364856910537e-06,1.447424729406066e-06,0.09049776193203152,0.02474603134425002,0.02027210562054471,0.023064907386474376,0.0329813774784351,0.07356956292934735,0.1419695997120155,0.14480059900312947,0.02320411640499953,0.12994864989751131,0.06909313178247312,0.0635859849625181,0.027595684229249406,0.06227069172196653,0.05376843131110365,0.32326346150900986,0.011450536019825153,0.3284923651647623,-0.30470945084849793,-0.04309293854687867
99.75,0.9995575169739336,2.8570474052913575e-05,1.7777772877147768e-06,2.3299830322898174e-06,1.2348730336064762e-06,1.6597143825958227e-06,0.08897609182172572,0.02384664632350919,0.02041970726793263,0.023135872099695698,0.03299640097813061,0.07421639766251731,0.14147729686390975,0.14532301761265698,0.023011650608866008,0.13050115911893068,0.06807043700387916,0.0618507982703167,0.027042494307523812,0.06155390850435982,0.052252628711422,0.3354681560740824,0.011346327851856186,0.3200688545417063,-0.3174513731634137,-0.04313148117981403
99.8,0.9991726736734835,2.7588349022611425e-05,1.9519949390200964e-06,1.8879652956549364e-06,1.4741211727953285e-06,1.9597200081600263e-06,0.08878611586044427,0.023063348807563777,0.020565305167785097,0.023235196951568948,0.033019622671011994,0.07497024827193866,0.1408724632190429,0.14570157632580472,0.022814637539907423,0.13126597019863118,0.06706072810325359,0.060435098512998664,0.026488688036801045,0.06092331519537164,0.05068840402841979,0.34791851286559383,0.011243462423928374,0.3111795829190189,-0.33054510036404816,-0.04321524243037887
99.85,0.9980757345502211,2.6717822621868947e-05,2.2303446235438784e-06,1.8929702543246663e-06,1.754558615840729e-06,2.2377635965353804e-06,0.08854450755644916,0.022249537967320876,0.020710516847853633,0.023336869447247777,0.03305140336871848,0.07560755270597375,0.14014555323377764,0.1459508368853898,0.02261373824921753,0.13212450593059866,0.0660605498768212,0.05934006443338247,0.02593594082939943,0.06037105258572695,0.04908203915528109,0.36062755856752027,0.011142817110443293,0.3018399985722293,-0.3440175098808876,-0.043340260205180045
99.9,0.9974242165330633,2.623460081252471e-05,2.4771952832347566e-06,2.356348762666549e-06,1.9776843278584977e-06,2.386461063097478e-06,0.08897602361729717,0.02153995830109212,0.020856715678437943,0.023478759624828704,0.033092284792746285,0.0763217689061021,0.13930066456852064,0.14607777325162608,0.022409640878871206,0.1331763069881582,0.06507416981967418,0.05857528977191173,0.025388317518884818,0.05989677987744546,0.04744833027299611,0.37357804334733413,0.011045194007307302,0.29211822041855884,-0.35785357858957845,-0.04350825465084591
99.95,0.9979221872929582,2.6589569885993036e-05,2.5837907372538993e-06,3.1009586226593555e-06,2.066244337073364e-06,2.3484937888840207e-06,0.08837490836142592,0.020801851404435245,0.02100484468268915,0.023622568388976584,0.03314356947550601,0.07699571591205667,0.13836093220222667,0.1460745678764751,0.02220290527268598,0.13443688863167524,0.06411075066237859,0.05815255177089895,0.024853572107087052,0.059498532826053,0.04581680416283007,0.38668134198822146,0.010951208002967339,0.2821773094627865,-0.37195202838161423,-0.04373239245137219
100.0,0.9990138092369696,2.8220105127041428e-05,2.5184186323023994e-06,3.837546390328406e-06,1.993763820928862e-06,2.1405963550602536e-06,0.08672251914159201,0.02004417609987985,0.021156269632336855,0.023752165906309908,0.03320635366865232,0.07766684236568111,0.13733456222027496,0.14594165441761475,0.021993983968094488,0.13589564837283497,0.06317472061014062,0.05807955517196339,0.024336847520879834,0.05917195593556246,0.04420821172958511,0.3999152650710076,0.010861338748317295,0.27212699003325125,-0.3862922193603973,-0.04399532687805456
100.05,0.9995017526166647,3.129031952975314e-05,2.3360865072374892e-06,4.283931006043851e-06,1.7911870004994057e-06,1.8447165037738245e-06,0.08642161425003247,0.019461707676329376,0.021312151027459425,0.02390490730382444,0.033281764286074544,0.07843831719560945,0.13624177677767202,0.145674474121688,0.021783409490609085,0.1374199767871338,0.06226970934510445,0.05836713307078123,0.0238453883575378,0.058881058366646366,0.04265231398658942,0.41321931362069286,0.010776011558066734,0.26213795915951565,-0.40079722957870245,-0.04429805155387179
100.1,0.9989064409736799,3.5434841357817604e-05,2.147214957171073e-06,4.276677117220906e-06,1.5341509562727396e-06,1.574929485603782e-06,0.08656964562078939,0.01889629542749205,0.02147379290039242,0.024048482910573266,0.033370299943444315,0.07898737001626599,0.13509964196955038,0.14528115407011932,0.02157194764470971,0.1387988104186615,0.06139395870787279,0.05902848986034814,0.02338520856356352,0.05860406094789761,0.0411740711805354,0.42657363205005017,0.010695662174213583,0.25234997856732855,-0.4154313175560039,-0.044650699758192684
100.15,0.9978926062525285,3.971305882910503e-05,2.060701685513422e-06,3.836900797082876e-06,1.3152140401206935e-06,1.4326380597395882e-06,0.08770845452667975,0.018417165695102877,0.021642540123073317,0.0242045488404391,0.03347206692112148,0.07939210207942293,0.1339226012075483,0.14477713699771189,0.02136041304343872,0.14008460025710745,0.060550079268273604,0.06008363669961814,0.022961453465771164,0.058350996225650875,0.039794146791197194,0.4399990969495432,0.010620665249615913,0.24287432179800783,-0.4302001039016919,-0.04503648485140524
100.2,0.9974372322925957,4.2866641058680877e-05,2.1283664376481326e-06,3.1586608990608056e-06,1.206382943541584e-06,1.4644224872739642e-06,0.0892235637726948,0.01803277636757883,0.02181880394616109,0.024375473904189926,0.03358763558804545,0.07971609691628423,0.13274462479057003,0.1441595453014849,0.021149409053909274,0.1413759453901654,0.059750991085191774,0.061546856130994976,0.022582866511916322,0.05812919020915819,0.038549292487923825,0.45341199925532627,0.010551171027016859,0.23393992395401086,-0.44497261165738805,-0.045466420780812505
100.25,0.9981458680447672,4.374989089750425e-05,2.31882913082071e-06,2.5243204702096733e-06,1.2289320318048524e-06,1.6414014577526004e-06,0.08908883754237396,0.017572966791758238,0.022002863960981278,0.024510058263564227,0.033717601741015235,0.0798625927305664,0.13158505281924315,0.14342464027630364,0.020939300544216333,0.1427487189674489,0.05900710227471739,0.06343164158374737,0.022256034535162117,0.05796252242764588,0.03746745668013962,0.46675294527984834,0.010487125611817971,0.22572728366637773,-0.459650283259365,-0.04594199990661323
100.3,0.9991177587578045,4.181328501173809e-05,2.5321963906810296e-06,2.1831086691737056e-06,1.3494868750241196e-06,1.8745722363266992e-06,0.08945968816006966,0.01724632949042393,0.02219463421566248,0.02464560722823883,0.03386224374698765,0.08008798317970167,0.13045780707517685,0.1425644722986984,0.020730286815002885,0.14425912410493424,0.05832903721106175,0.06574709025601144,0.021986711877183263,0.057861529042444126,0.03657354431608573,0.4799450991058256,0.010428352189520762,0.21840714834111352,-0.4741129904901338,-0.046443411610336695
100.35,0.9994092036375269,3.7487837734717644e-05,2.64791112725149e-06,2.2474248453363543e-06,1.5018474531780512e-06,2.0584442590454444e-06,0.09066047486410433,0.0170284419590071,0.022393458057896165,0.02478131729455524,0.0340210689774868,0.08023615085909086,0.12937732347721753,0.1415732433713277,0.020522630604186243,0.1457419376908684,0.05772139987223013,0.0684915437850332,0.021779606078267788,0.05780898282855296,0.035888357387449,0.49288852864564725,0.010374624191237913,0.2121336361994578,-0.48821388286091894,-0.04698619014814623
100.4,0.9986711408207041,3.227561704621795e-05,2.583740603134821e-06,2.6508667436697664e-06,1.6175707979737552e-06,2.11669077565535e-06,0.09255562096728098,0.016847014203089983,0.022599134490616457,0.02490861918861087,0.0341933676975783,0.0801729641757688,0.12834886304036064,0.14046263947591897,0.020316751609660955,0.14717475896226373,0.057184617261941684,0.0716740010640543,0.021637013022225093,0.05782008672284733,0.03542037868574299,0.5055710239721467,0.01032573749755561,0.20696945058537064,-0.5019144188870588,-0.0475606706201606
100.45,0.9976459963284074,2.837506142283619e-05,2.3366689558823595e-06,3.184789728716275e-06,1.6509571482137275e-06,2.0285492795535376e-06,0.09596193781217566,0.01684026180435305,0.022810521100496195,0.02506408606888655,0.03437774338304245,0.08011831795892932,0.12738177604924283,0.13923756101382123,0.02011293601232389,0.1487084006072258,0.05672753342535386,0.0752864267353387,0.021560977223808453,0.05791605275974876,0.03517813646293244,0.5179170356462175,0.010281401035137416,0.2029959221686971,-0.5151004639658734,-0.048149679455251594
100.5,0.9974846917009655,2.7965060118595453e-05,1.986482817017965e-06,3.598154758255312e-06,1.5920211060560518e-06,1.829362438088289e-06,0.09817852726492216,0.01681166024444558,0.023025894817271575,0.025200975378210755,0.034572307457198526,0.07996704942298016,0.12647361089767617,0.13789574651265102,0.019911181877429684,0.15041634203383825,0.056355945710934385,0.07930788025584334,0.02155112818488847,0.05811263704635061,0.03516083674403425,0.5298286932553143,0.010241155594735929,0.20024967990307752,-0.5276427761470337,-0.04877195947335345
100.55,0.998320853369233,3.2364469920165284e-05,1.6634287689498706e-06,3.7092911381320093e-06,1.4650492510259738e-06,1.5912097796055846e-06,0.09953035068115945,0.016798414614713097,0.023243638943989176,0.025319938328567826,0.03477512240177927,0.07988030572736982,0.12560713333380136,0.13643440679254337,0.0197112627883802,0.15241856557552047,0.05607206852071289,0.08371939849680832,0.021604862296256355,0.05843854835678608,0.03535808521310069,0.5412369818340201,0.010204452642417317,0.1987041113843463,-0.539457940952029,-0.04941144954078564
100.6,0.9992575704103702,4.1365663188241975e-05,1.4948356974464616e-06,3.4795588711444836e-06,1.315120415013027e-06,1.3929842257454084e-06,0.10153138169363651,0.01693977238390354,0.023461200796763393,0.025456531179535946,0.03498272467413022,0.07995590745497139,0.12476227467742584,0.13484682211799404,0.019512879371081704,0.15460411233359417,0.05587352222899333,0.08847410128669952,0.02171686804028572,0.058873490612906476,0.03574991997310162,0.5520212170719765,0.010170707006749158,0.19828915514075462,-0.5504201353126016,-0.050062313940043554
100.65,0.9993155419824902,5.302700942433347e-05,1.5508010000608863e-06,3.021907199585172e-06,1.1891146701747957e-06,1.2908123308008612e-06,0.10352298146443717,0.017088954227105657,0.02367672303163182,0.02558842460568911,0.03519248628325167,0.07989852055835645,0.12392023007539643,0.13313992209089087,0.01931592781547209,0.15676583065460648,0.05574858041653985,0.09354233826454539,0.021881415488845257,0.05938981312614222,0.03631268500416596,0.5621462906572985,0.010139357522101378,0.19889013300406455,-0.5605096269727489,-0.050738351863411135
100.7,0.9984398968514642,6.417152629134559e-05,1.8091768376748973e-06,2.5449922825826476e-06,1.1171959748423888e-06,1.2983051338455454e-06,0.10699527221611127,0.01736697943290677,0.02388838212802935,0.025747522641336396,0.0354022007992002,0.07983406191986908,0.12306851040706013,0.13132792434380958,0.019120474912458163,0.15894926436930956,0.05568997722804869,0.09889773484754538,0.02209298866168896,0.05998964222316405,0.03702288969798262,0.5716031847244876,0.010109882805852122,0.20038994351890194,-0.5697366958785222,-0.051410012377038995
100.75,0.9975278813143621,7.148964843917138e-05,2.160882470403358e-06,2.255227926628578e-06,1.1016689392961965e-06,1.3842406130226692e-06,0.11047726032522409,0.01772259045653557,0.024093843070150722,0.025921765457191492,0.035608591619900154,0.0797596607879516,0.12219438920195691,0.12941943500598863,0.018926499957031218,0.16113912982519718,0.05569150782581356,0.10449050767075563,0.022344035695764597,0.06065127091525302,0.03785082603976442,0.5803397551872234,0.010081725856053714,0.2026497708918631,-0.5780738508847724,-0.05207986273692965
100.8,0.9976609912158932,7.275658875705027e-05,2.456286578134126e-06,2.263385440293142e-06,1.1203048633223744e-06,1.4906157105309958e-06,0.11221132280539814,0.018003681787238546,0.024291756256092256,0.02607067059277446,0.03580976823945681,0.07961131408626565,0.12127932597522517,0.12741994304483784,0.018733788644367366,0.1633570455324348,0.05574331008496325,0.11029674167514836,0.022628099106085764,0.06137156020843981,0.03877067308458393,0.5883535333748809,0.010054292800508735,0.2055399885112006,-0.5855441864588866,-0.05276109101541285
100.85,0.9985440863045849,6.770316272497467e-05,2.5683152891087246e-06,2.54059916160454e-06,1.1424137267290746e-06,1.5615991767470305e-06,0.11386859443793229,0.018380951235081655,0.024480778082313193,0.026229999285976247,0.03600268403129803,0.07960022240593989,0.12030686722823247,0.12533021033607583,0.018541987262143733,0.1655839971277605,0.05583656308086793,0.11627411321920056,0.02293730308594133,0.062136281701213325,0.039753890987074714,0.5956048546059949,0.010027019617756427,0.2089195721513959,-0.5921380057432594,-0.05343276973096849
100.9,0.9993664357591447,5.82590818978268e-05,2.4432109757555054e-06,2.9387186318841074e-06,1.146001872065483e-06,1.5672486758377957e-06,0.11497375321774839,0.018779956747600135,0.02466016651617986,0.02639013817448521,0.036184864311148424,0.07949593540476951,0.11927156605525313,0.12315554455631861,0.01835084910211493,0.16754893925457615,0.05595752721783709,0.12238460318942668,0.023264684861062035,0.06288964160724753,0.040776379667685214,0.6020759260547563,0.009999424000400436,0.2126649867575201,-0.5978711579501457,-0.05410837981497274
100.95,0.9992092969389682,4.800435448693019e-05,2.1199568420726678e-06,3.261209203020421e-06,1.125352602548979e-06,1.5101524049043746e-06,0.11661522118847278,0.019204562940152936,0.024829892048324975,0.02655472296606176,0.03635692856095818,0.07920343326679058,0.11817715550737018,0.12090838504357648,0.01816038352232463,0.16918738240622777,0.056094124356162345,0.1286280784861602,0.023607410232756476,0.06361708666652821,0.041826565692186124,0.6078183939087597,0.009971114226687505,0.21671857726968002,-0.6028140630471434,-0.05478085936498925
101.0,0.9982379035855382,4.090035154646898e-05,1.7117808817079805e-06,3.3496173266200913e-06,1.089001574139381e-06,1.4169844635425477e-06,0.11944285863290305,0.019763529166534344,0.02498966790276802,0.026742553702123306,0.03651859233495702,0.07884430480585403,0.11703675547893733,0.11860184345778868,0.01797069296612208,0.1705356693912653,0.056242026635000664,0.1349759468594186,0.023961319542377124,0.06430785570374686,0.04289053940587373,0.6128425743268945,0.009941747366862708,0.22102339016058647,-0.6069972097926464,-0.055424766233394575
