# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
7.25,1.9936459008320988,5.900707697437113e-05,2.9462257811196935e-06,3.7282658946757863e-06,2.1605763971255243e-06,2.2584549692616918e-06,0.3939508609422857,0.03598887237067894,0.03708506095520758,0.020798228726665258,0.021936251599234513,0.15137883922405582,0.09004501781867891,0.04798284407982578,0.023868426215354344,0.2818368668062958,0.11331128859498829,0.2844661365308576,0.06411849072437015,0.33543855750040485,0.1085725729278364,0.3681034862171422,0.4653443686067149,0.6500057000358295,-0.7609583710724855,-0.08574803164580662
7.3,1.9949316864332318,6.72078378114449e-05,3.046850605148421e-06,3.932265905559618e-06,2.695760767501554e-06,2.8013190775943997e-06,0.41145805480423636,0.03593802798772261,0.03712716494463697,0.020952849338464752,0.022097615871933485,0.15687671602953213,0.09032727522384354,0.04734118556028366,0.023484042637044844,0.2795153812701381,0.11258713709617041,0.2988711876685637,0.06439654704170361,0.33070064996735127,0.10705043164605499,0.37983357335908363,0.4803720427475793,0.628967204628794,-0.7848524378455213,-0.08765767216890319
7.35,1.9978606339598712,7.501721703873088e-05,3.3438467870183786e-06,4.148892536193216e-06,3.1103237190244215e-06,3.2525788924431254e-06,0.42568760365542846,0.03569572033019952,0.037156085423764695,0.021152241170406372,0.022277646770743287,0.1631153034088646,0.09104920088902979,0.04709205461124144,0.023156561471671777,0.2782417949550937,0.11188232771493811,0.3133589975399784,0.06472380645646059,0.3263025397937951,0.10576932159382757,0.3911754802385006,0.49490475362690667,0.6089634504173049,-0.8078322757299049,-0.08968653224327766
7.4,1.9988226382248178,7.940513323489995e-05,3.760921819084828e-06,4.331470266016879e-06,3.2693159672803063e-06,3.4645813657974145e-06,0.44100556198054486,0.035597345012601256,0.037173457640057084,0.02140600404420301,0.02247448438834554,0.16966076942147623,0.09219248856373286,0.04723156166414322,0.02286775879958447,0.27771718111688326,0.11119471321956675,0.327858102767268,0.06509683662887422,0.32223159538048884,0.10474240738644536,0.40208002092776596,0.5088796470218253,0.5901567898847926,-0.829821996751866,-0.09179730796972144
7.45,1.9967127414115053,7.87060103186743e-05,4.151613865577275e-06,4.444671737324768e-06,3.1356565135531866e-06,3.3831700239073115e-06,0.45745834378681405,0.035680247844103175,0.03718188812438128,0.021703208755309067,0.022685644403512395,0.17621429746186168,0.09370916806528173,0.04774469977071982,0.02260628028064504,0.277727378496031,0.11051507647261882,0.34224778823403,0.06550618864065583,0.31846078514660614,0.10396738352235646,0.4124703389316853,0.5221985616329707,0.572658571656246,-0.8507239902532017,-0.09396444169736821
7.5,1.9939746032363612,7.318076446916066e-05,4.364626861708132e-06,4.471769106340062e-06,2.7759988090458876e-06,3.058214887996513e-06,0.4709469237451551,0.035570400070327635,0.037180279992893084,0.022002324483910485,0.022906985209292685,0.1831410645793603,0.09555296546530867,0.04861045344514814,0.022401802546839544,0.27882090236029033,0.10985209827633158,0.3564995929141703,0.06594614342385974,0.31507994991318,0.10342924234416495,0.4223469730379541,0.5348618815890638,0.5563971627285706,-0.8705779867361021,-0.09610305954261868
7.55,1.9934723327520665,6.484142431717466e-05,4.3130761786525085e-06,4.42030777447755e-06,2.338488916731052e-06,2.6267913373345664e-06,0.4823326760596802,0.03533050141560201,0.037171538706364915,0.022309362548539546,0.023136199041576155,0.19038090610656488,0.09763691995198709,0.04979962310493535,0.02224774464464785,0.2808265801639256,0.10919741144673134,0.37049222337854304,0.06640062530705526,0.31206157278923996,0.10309040140667491,0.4316427587885947,0.5467838319431793,0.5413146731933405,-0.8893377730385912,-0.09820323471423692
7.6,1.9959931649116969,5.673712843878853e-05,4.013130117552777e-06,4.320736892715615e-06,1.9976260656751066e-06,2.263617585374078e-06,0.489582005904851,0.03486939065968819,0.03716012844685346,0.022633306572685363,0.02337187167656518,0.1978528463942666,0.0998404433932989,0.05127093544125838,0.02213181781063356,0.2834759550714421,0.10854210589858426,0.38406211081628205,0.06684619655474267,0.30937121904381115,0.10288859091641656,0.44026714502720976,0.5578488874260081,0.527277777433133,-0.9069603112824941,-0.10032822749843923
7.65,1.9985143991613226,5.191760301426207e-05,3.5846220405311158e-06,4.218565006430808e-06,1.8822122636041883e-06,2.109036771447137e-06,0.494454629031027,0.034299111661832304,0.03714536262514878,0.022974368051819294,0.023610647919011463,0.20539746482010912,0.10207129680538629,0.05298576695464341,0.022044536169547158,0.2865750106835705,0.1078816151411992,0.3971737582915331,0.06726893145688617,0.3069657582221401,0.10276543593384746,0.44822601764832104,0.5680645367931447,0.5139936747581291,-0.923562476630724,-0.10243739891011575
7.7,1.9984129989511878,5.2255047077842676e-05,3.2103411711226215e-06,4.162158982801145e-06,2.0242397236192033e-06,2.211987357281231e-06,0.5009760762488082,0.03394039502588386,0.037127704808779693,0.023332630886083727,0.023849008899388124,0.21240373803538626,0.10423214827915728,0.054898666559903386,0.021950747949395444,0.289415767409392,0.1071923890419395,0.40975798367587046,0.0676535260676363,0.3046803502736797,0.10266378302771462,0.45550696389395684,0.5774150494601928,0.5011976022742055,-0.9392340404850706,-0.10449727322708195
7.75,1.995857078935886,5.765426704673615e-05,3.058979660242045e-06,4.188105543478926e-06,2.3555746424541724e-06,2.518746003987715e-06,0.5061355445741906,0.03354525097629946,0.03710415014282864,0.02367980429273553,0.024082278670779056,0.2190380537138812,0.10626048010423061,0.0569729638448635,0.021859458031411316,0.2920867012872246,0.10646616150362487,0.42183154453155414,0.06799320656514007,0.3024731439630173,0.10254070043092534,0.46215592132562167,0.5859589464345292,0.4885852344051993,-0.9541384660982706,-0.10648215748581781
7.8,1.9938611845489795,6.611940634915214e-05,3.207066042509865e-06,4.308898547078499e-06,2.746810554565826e-06,2.9077973535684976e-06,0.5098091425418456,0.033029012028618965,0.03707044900362688,0.024002882374742462,0.0243063259373566,0.22557151724238023,0.10811351659073565,0.059183954698185604,0.02178247122937149,0.2947133858301316,0.10569787482176185,0.4334582591250653,0.06828538956335972,0.3003146629872804,0.10235931046795566,0.46824029210401763,0.5937821100443625,0.475849465405459,-0.9684559483418922,-0.1083414030695897
7.85,1.9943736785242112,7.463628202009076e-05,3.606496506325385e-06,4.502995557764677e-06,3.061714465957266e-06,3.2426158864673482e-06,0.5109934436946952,0.03236742959660077,0.03702801991483651,0.02430523956085473,0.02452053260251663,0.23183104522236553,0.10972564545507835,0.06150092895580617,0.021702521080159576,0.2969180336135704,0.1048745804404898,0.44459655510673235,0.06851893636587914,0.2981191183437337,0.10207317560219353,0.47375173178476127,0.6008739345127021,0.4628122867451534,-0.9822497191359628,-0.11015120711201315
7.9,1.9970342881750551,8.027615542882671e-05,4.109558429332694e-06,4.715591450432655e-06,3.2043785798130386e-06,3.4190478614970488e-06,0.5080028570570287,0.03145270063479266,0.03697455473444089,0.024589300334572073,0.024723898947568657,0.23793959075669746,0.11106991994685345,0.06391159139011582,0.02162230559688938,0.29872594096598437,0.1039968951725112,0.45529685667320474,0.06869115933229675,0.29588147803069376,0.10165003752600743,0.4787327755007711,0.6072886350895632,0.4492501911279785,-0.995652829554825,-0.11195031267651503
7.95,1.998747983836856,8.122831732793045e-05,4.524838874697679e-06,4.870236883114387e-06,3.145517689873145e-06,3.395466078970344e-06,0.5054524306760917,0.030611398567541137,0.036907115911448685,0.02485911113490369,0.024915039583488507,0.24351121551502297,0.112142387330463,0.06641016394490107,0.02152077252509521,0.2997221889277637,0.1030554436604747,0.4656234048697754,0.0688036197123858,0.29351054392646847,0.10107416402533564,0.48323098827372446,0.613086879681354,0.43498954734738193,-1.0087940191711713,-0.11367978902798478
8.0,1.9978966458434522,7.742650882835989e-05,4.688511470174461e-06,4.894317896297906e-06,2.9279315714170195e-06,3.2037713355581587e-06,0.5032794216084255,0.029861184456440704,0.03682281463422399,0.025099842252811477,0.025092187356451356,0.2483315363293297,0.11295913352372011,0.06899257376699608,0.02138725170472311,0.2996765353126791,0.10204278301155911,0.47562811529659577,0.06886047154100394,0.2909403351307436,0.10034683882049666,0.4872861877569341,0.618319364837342,0.4199379852195726,-1.0217720985445358,-0.11533928791069467
8.05,1.9954884096284278,7.057627718509707e-05,4.532647416954916e-06,4.750866143155008e-06,2.6556155674484216e-06,2.9416969204998367e-06,0.5004651153954576,0.029042979076961517,0.03671382346836127,0.025298056960615822,0.02525202652281333,0.2529178873621878,0.11356228580717143,0.07167302321624103,0.021248329140758138,0.29899406513353677,0.10096286221647333,0.4854344352120745,0.06887120415430958,0.28820481087850003,0.09947682339306496,0.49097023831575615,0.6230775116151197,0.40392028415039194,-1.0347307117516797,-0.11688058698847589
8.1,1.9939376051186166,6.356870784030022e-05,4.114639382990504e-06,4.460719314591799e-06,2.458945938421664e-06,2.7383910319311866e-06,0.49736461015817457,0.028168648272890895,0.03657864598351934,0.025448582874336934,0.025395215110594282,0.2572774780991822,0.11399246706881128,0.07446322989064957,0.021103345081337377,0.2976350838589763,0.09981575659118569,0.4950692569032442,0.06884039547985132,0.2853032098420063,0.09848017864459235,0.4942875125171531,0.6273667135225596,0.3869917263542395,-1.047676809267338,-0.11830387903309945
8.15,1.9951079536792826,5.954812940789367e-05,3.591117486489992e-06,4.105849343183365e-06,2.4371166567060953e-06,2.697950749253053e-06,0.48999053599983666,0.027017173098558223,0.036418115647640636,0.025552859497701697,0.02552450488415392,0.26154212231618246,0.11430389155435927,0.07738002012087075,0.02095985387927679,0.2957807850241534,0.09861151919927202,0.5045301132047257,0.06877236834471345,0.2823070041811575,0.09738332188121346,0.4972186764001898,0.6311620823851232,0.36933268281658505,-1.0605558669553918,-0.11969931097896651
8.2,1.99749245264454,6.076667550436454e-05,3.15439618425728e-06,3.8072399080046893e-06,2.6097510910094712e-06,2.8487970609170077e-06,0.4804561662377935,0.02573995687729136,0.036231581423509684,0.02562338354793736,0.025642063904282253,0.2657298405332442,0.1145706047738595,0.08044838536083088,0.020821998728635105,0.2935393591690443,0.09735927284117452,0.5138322942733866,0.06867454370726644,0.27927545734516146,0.09622476135008595,0.4997505572958201,0.6344465596041591,0.35114748937086837,-1.0733107775220252,-0.1210094302380853
8.25,1.9987075284448321,6.761434860469429e-05,2.956372695983589e-06,3.680597548072484e-06,2.9119247959563666e-06,3.1333044243631036e-06,0.47155649371851505,0.024589866608828448,0.03602280853913964,0.0256525850912781,0.025751271444440782,0.26928171972365256,0.1148815020770626,0.08368424352045523,0.020669613472370507,0.29062323242424504,0.09606559540602078,0.5229305223637275,0.06855562990804875,0.2762186087277285,0.0950669612302848,0.5018432818564307,0.6371690128968526,0.33286861614657215,-1.0857972732647747,-0.12217199766165648
8.3,1.997323274582307,7.82659294005228e-05,3.049914786279473e-06,3.784837080855752e-06,3.228892175632936e-06,3.4392537622274233e-06,0.46217777992271314,0.02347124578912463,0.03579137171477775,0.025636608285238616,0.025853043492624295,0.2725227789261577,0.11533643335673349,0.08710742797148008,0.020524875592382585,0.2874521864373034,0.09474766217643538,0.5318095479692733,0.0684266961048805,0.27324649825698244,0.09397617649499113,0.5034747693798578,0.6393008254791908,0.3148537121335322,-1.097893992322707,-0.12316253564085965
8.35,1.9949134377374103,8.932459849697594e-05,3.3738416678197325e-06,4.0931111375819285e-06,3.4422515633458772e-06,3.647695478115054e-06,0.4542366095403756,0.022445786578587867,0.035539017869055556,0.02557969942385263,0.02594956465915277,0.2758141292062839,0.11604273013443045,0.09073811004259302,0.020409584833322336,0.2844165461267576,0.0934222669468463,0.5404269491552394,0.06829909002150991,0.2704783437581282,0.09302868156061161,0.5046064810703377,0.6407923531182029,0.2975919626815058,-1.10941222268782,-0.12390284962787118
8.4,1.9939246144989782,9.724895116658416e-05,3.785855359428325e-06,4.4975051376461295e-06,3.469903465669333e-06,3.675761228061347e-06,0.4442597953388425,0.02134108357749609,0.03527408068087112,0.025478639639607392,0.02604669114068181,0.27910928201803964,0.11710127367261203,0.09459157343955638,0.020329235384622724,0.28173946503866354,0.09211076051206679,0.5486872187938634,0.06818236841376324,0.26804873034554744,0.09230701284126575,0.5051754795280827,0.6415628888800389,0.28177065144659386,-1.1200794862756889,-0.12445799571468585
8.45,1.9956128428072775,9.977598976318447e-05,4.120047183864273e-06,4.84301298842027e-06,3.2966057608163624e-06,3.5079950997385367e-06,0.43029013699393226,0.02007437519326727,0.035002629042102384,0.025358574468809625,0.026149137510494302,0.2827023193670799,0.11860285848194962,0.0986835877896739,0.020303667413609006,0.27987118008911693,0.09083412546623659,0.556511395735658,0.06808479113853427,0.2661102969321898,0.09188247629599244,0.505130250777023,0.6415463176627472,0.26796591375495105,-1.1296554120322635,-0.12485285096891016
8.5,1.9979107488888355,9.677926739648512e-05,4.245798711721704e-06,4.9834885986754784e-06,2.9878448752906905e-06,3.2114578587538745e-06,0.4166050056473707,0.018982435472210124,0.03473325469817401,0.025220958808712002,0.026261492189856295,0.2860707245130998,0.12061204902944578,0.10301356156907282,0.020315158105786324,0.27857200650561875,0.08959991871914719,0.5637950450516107,0.06801227185716696,0.2646884789503079,0.09181746313741779,0.5044226073536815,0.6406809264391606,0.25675276211901465,-1.1379039666211357,-0.12496785118137732
8.55,1.998531766127931,9.024616855857204e-05,4.1154362437900716e-06,4.8391484877008395e-06,2.6723067416689616e-06,2.917571788163542e-06,0.4029702319288786,0.018103283065089126,0.03447222645552106,0.025055338104166047,0.026386213288424276,0.2889070749420952,0.12316452767718555,0.10756951698149342,0.020355888337802774,0.27776476904187364,0.0884177092398919,0.5704439635133318,0.06796769665397706,0.2638073487270596,0.09215279181341351,0.5030212839933723,0.6389266030570262,0.24851766148338195,-1.1446578612890383,-0.12479324563913827
8.6,1.9967972242934349,8.339075851537814e-05,3.781504165578653e-06,4.4341074190157315e-06,2.491869587561979e-06,2.768798172736453e-06,0.39132152147140253,0.017488411333503873,0.03422086712829131,0.02488725606171771,0.026522650713884488,0.2918215716873922,0.12628574769784584,0.11233393272026415,0.020450469309337693,0.2778026484906695,0.0872952590361511,0.5763840547334582,0.06795254290444053,0.2635192356886211,0.09291491527488382,0.5009090637436251,0.6362611137635579,0.24346237612818555,-1.1498039423458968,-0.12430833079058301
8.65,1.9945308027739246,7.926011464265414e-05,3.370236159039308e-06,3.892399228044852e-06,2.5371820409070267e-06,2.8500364259720357e-06,0.3814555069764327,0.017103131356272838,0.0339841705181958,0.02470945630014265,0.02667155906099694,0.29473455617516375,0.1299532702313666,0.11727748919659176,0.020592823938190286,0.27856195129787986,0.08623313950354783,0.5815306264869053,0.06796289955167811,0.26380772001260566,0.09410240933401215,0.49807602934020734,0.6326717169823415,0.24171316036024848,-1.1532571768018758,-0.123524080266218
8.7,1.9944127526224216,7.952232822505678e-05,3.026510082992928e-06,3.3970892179269185e-06,2.8041474307016756e-06,3.1448349324669778e-06,0.36825012850259187,0.016684111997878004,0.033766005599551674,0.02453345104463578,0.0268341771790932,0.297698238251785,0.13412049807890702,0.12237696229679806,0.020784560341786884,0.2801185829295427,0.08523254450503637,0.5858247414970541,0.06799090325245993,0.2646723067169985,0.0956881946862933,0.49452127949560465,0.6281572765281458,0.24321572905133504,-1.1550035825538976,-0.12256256485772588
8.75,1.9962583738036244,8.384406065720107e-05,2.859948615707708e-06,3.1244705072097645e-06,3.1972264529223082e-06,3.5427426876566415e-06,0.35418213643976304,0.016416484771880624,0.033569233531040465,0.024378662340841295,0.027010704192392154,0.3005974868374255,0.1387119706511677,0.12760267229255873,0.021014388488096225,0.28220434552317575,0.0842774438875733,0.5892232217217508,0.0680257472550605,0.26601008507342483,0.09762325865232535,0.4902588721629184,0.6227359297085013,0.24776616601768087,-1.1550911330613378,-0.12137778671839675
