# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
178.1,1.9967956015589152,5.227499483861919e-05,4.5506102006598326e-06,6.251476358354324e-06,1.338526852023847e-06,1.5082405389055253e-06,0.3007125075192616,0.10003020086204151,0.029044893127786242,0.07542417705959115,0.06761627888042687,0.20119093393177678,0.23105229154414864,0.13322167566543408,0.09785887561150819,0.34342921217161937,0.21526853088499376,0.3277995684482524,0.10335738901067826,0.2284619290817611,0.0866245020015477,0.40422876340262315,0.03780072500974141,0.4105617890906714,-0.46459423814707573,-0.10857419841779617
178.15,1.995545059597568,5.008798112315915e-05,4.4617528858204025e-06,6.317500837127454e-06,1.3446349156343018e-06,1.5847550498548912e-06,0.31072457484474736,0.10116142190587984,0.029026570219358394,0.07565980331553135,0.06761562945867938,0.20278642951296177,0.23182896262267016,0.13510743034341832,0.0976037277810804,0.3395962936061814,0.21458213435987972,0.32218796163032337,0.10149383694444136,0.22963017749892978,0.0879256937119326,0.39994353700551755,0.03759084174816918,0.42136254114273175,-0.46016623600689954,-0.10898130832771398
178.2,1.9957521850171531,4.859488802777534e-05,4.389655617220711e-06,6.317568819191877e-06,1.609465506424712e-06,1.911244537966539e-06,0.3182659458307451,0.10210324054662712,0.029003726393919127,0.07595384183969678,0.06762298368358843,0.2046460841853226,0.23234300707552658,0.1369220292098683,0.09739759636762035,0.3361050902383531,0.2139034726959581,0.31645963240562214,0.09963596784101059,0.2307806901950915,0.08923365217277768,0.39699577764489735,0.037384474937801615,0.4322120053757832,-0.457217957801079,-0.10944289112645375
178.25,1.9972783280508184,4.8579977760976334e-05,4.343268291240321e-06,6.21561666713788e-06,2.068996048487648e-06,2.396876540800008e-06,0.32254341834734856,0.10283534161350838,0.02897092128138201,0.0762891535659338,0.06763812592568463,0.20697154727654365,0.23259828134288396,0.1386694028942732,0.09726559125488476,0.333059412730051,0.2132477633948553,0.3106178483494051,0.09777268376433979,0.23196980113796783,0.09051831311149972,0.39532925810538266,0.0371807827233277,0.4428936835412405,-0.4556868050553225,-0.1099252095804463
178.3,1.9983791632922348,5.010193462551271e-05,4.320785603084687e-06,5.98287264397257e-06,2.571536632522964e-06,2.8775782738854616e-06,0.32803527140751787,0.10360762236985144,0.028923222263951054,0.07670629572053933,0.06765995895844501,0.20956300874093392,0.23260117703775585,0.1403411672977537,0.09718056132778852,0.33029639347920114,0.21261716147157328,0.3046937835687151,0.09590356194847471,0.233150038074867,0.09174412271982124,0.394906651528355,0.036978458042475904,0.45315968275509255,-0.45551586452569504,-0.11040893978484867
178.35,1.9979486319373707,5.2378861886470673e-05,4.320160576387622e-06,5.632643864661446e-06,2.935635392331548e-06,3.180550240067248e-06,0.3330250137665902,0.10418864227269387,0.02885857385059598,0.07709531694837768,0.06768706834029947,0.21199240257550533,0.23236912552531708,0.1419334965533685,0.09709569307292476,0.3275061470482177,0.21201174560204428,0.298690813836584,0.09402528987034087,0.23428741176015455,0.09289364959984492,0.3956827540513541,0.03677668237535192,0.46287815678250555,-0.45663715711876773,-0.11091127414143628
178.4,1.9964819253139945,5.415360323635099e-05,4.342802728984907e-06,5.24272429958117e-06,3.020202134162986e-06,3.191480450137618e-06,0.33852571545741794,0.10470861693442779,0.02877637737670158,0.0774374832649185,0.06771834326548443,0.21425206321746226,0.23193032618207354,0.14345341724079397,0.09701585314236816,0.32459976694284154,0.21142254323288467,0.29257745264791457,0.0921278945352535,0.23536453092220588,0.09396821748860096,0.3976323288053467,0.036574822406485685,0.4720402748735688,-0.4590036231312573,-0.11141035196137525
178.45,1.9954143379924663,5.4383076508290884e-05,4.386376962539629e-06,4.942259520968051e-06,2.7817502497029523e-06,2.9008083815007524e-06,0.3440714455383551,0.10521267652036714,0.028676611729832713,0.07779224530923812,0.06775205126509909,0.21643410451652367,0.23132328362807808,0.1448929588007477,0.09694543497426089,0.32171530656700775,0.210848139264471,0.286381962103353,0.0902203273573936,0.23635923014580795,0.09496252111947445,0.40074724746620416,0.03637245463775951,0.48059417317542197,-0.46256491632034585,-0.1119342997542108
178.5,1.996134712066303,5.2741832210045914e-05,4.443105143803194e-06,4.861494843577674e-06,2.2983903518181137e-06,2.4114487715554134e-06,0.34570600544118335,0.10547162589171899,0.028561056722749,0.07811784857882387,0.067787929929505,0.21871823563223236,0.23059098830938507,0.1462524487714778,0.0968941049252372,0.3189309818583057,0.2102939587491166,0.2801004850910891,0.08830451534265249,0.237289572579781,0.09588633664198376,0.40502291699502724,0.03616896423193383,0.48858198944120845,-0.4672853670682112,-0.11248842574399354
178.55,1.9975619081176408,4.978638738650787e-05,4.501889464769704e-06,5.068250330086954e-06,1.753476766008788e-06,1.9084220763687654e-06,0.34690499300248634,0.10574960762813523,0.028432978442419765,0.07844882989194968,0.0678264676944198,0.22114094560469777,0.22977400289840588,0.1475274076603459,0.09686038116975015,0.316149818110377,0.20975405183901374,0.2737308318428564,0.0863861187411179,0.23810526705762225,0.09675308710881092,0.4104630649016878,0.03596279905226796,0.4960790247046556,-0.4731314957827555,-0.11302645881054756
178.6,1.9983571661479615,4.685857726549614e-05,4.545343173179006e-06,5.52323878588723e-06,1.3765606263760333e-06,1.5975189560091252e-06,0.3480656203916008,0.10595781929313919,0.02829769337751875,0.07873492376270397,0.06786781719340951,0.22319233656843052,0.22891404787688652,0.1487067907047135,0.09678609951520212,0.3130459631914917,0.20922197040803026,0.2672932998683937,0.08448120944179172,0.23872002873981657,0.0975813200466753,0.4170617123397933,0.03575278382052405,0.5031920150410745,-0.4800483912561504,-0.11356922453742098
178.65,1.9976263611533318,4.561535535652084e-05,4.548956573646734e-06,6.076733455318006e-06,1.3476339142393101e-06,1.6226207577574314e-06,0.3489860366732922,0.10602830735443103,0.02815970095872311,0.0788803278685557,0.0679120945786158,0.22463702984331113,0.22806206074001567,0.14980145826944447,0.09664263885684976,0.30931247310766397,0.20868605895996506,0.26075342485441455,0.08259091506886085,0.23909437875110373,0.09840932142385661,0.4248686147065004,0.035538786128338495,0.5101263770300275,-0.48805504143135503,-0.11410683335413896
178.7,1.9961419367096502,4.721604050006434e-05,4.4924943654045535e-06,6.520648114793914e-06,1.7051140273061094e-06,1.9948293055183086e-06,0.3518816460057619,0.10618401686139034,0.02802444738465759,0.07894075338734163,0.06795852039121919,0.22550528635551403,0.22727405635420617,0.1508163713159152,0.09643664974140043,0.30497727830247534,0.2081368543281683,0.2541209497068202,0.08073055012436114,0.2391958791625577,0.09927562924870292,0.4339303423117893,0.03532096412617003,0.5170863325376762,-0.4971473646575292,-0.11462842547200558
178.75,1.995521092855206,5.16738086229207e-05,4.3709785531032e-06,6.672164882370879e-06,2.3227165688588514e-06,2.585426372547772e-06,0.3522159068581385,0.10615631554564553,0.02789828188306065,0.07891383956330955,0.06800695638874577,0.22590221183298498,0.2265953049332241,0.15175377661757983,0.09617699686370074,0.3002512877383601,0.20758038420544844,0.2474163530874396,0.07891894565678959,0.23905228630422126,0.10021743769575808,0.44428077023519363,0.03510002086807207,0.5242716516443329,-0.5073075255268072,-0.11517355622135497
178.8,1.9963641414946685,5.7763933000387624e-05,4.192153232329687e-06,6.4458098045783174e-06,2.970617626552041e-06,3.188711422463797e-06,0.3502541081858652,0.10602762264857324,0.02778727139575654,0.0788176946841217,0.06805861159192461,0.22620066631217073,0.2260577440810121,0.15261787522078585,0.09589814827717102,0.2953079607086109,0.20701824192252372,0.24063372793916926,0.07716810669708574,0.23869771860051903,0.10127176936847615,0.4559803524234296,0.034876106720924005,0.531885238126931,-0.5185505564074456,-0.11570345170920884
178.85,1.9977221444813842,6.3480204285149e-05,3.97334584567588e-06,5.885461591637053e-06,3.4153787895618848e-06,3.606722048576927e-06,0.3481012914138639,0.10590694813062496,0.02769898970760276,0.0786888263072072,0.06811486791100463,0.22621328699799514,0.22566503962525197,0.15339797623956275,0.09559318911995884,0.2901750976100679,0.206451460401202,0.2338148789814345,0.07550397453082525,0.238113387381776,0.10246185823456777,0.46901017748490403,0.03464890143759858,0.5400742310122015,-0.5307991243063787,-0.11620958578118264
178.9,1.9982442022494105,6.674107846982302e-05,3.7446376774941115e-06,5.152795744312044e-06,3.5090113352787e-06,3.7157184571423585e-06,0.34443432470627755,0.10557176728981377,0.027638363069739214,0.07843516291229635,0.06817617169356094,0.22557030119777788,0.22542796292991252,0.15410152310459302,0.09522490526308758,0.28464645486949225,0.20588139452282128,0.22696958814181767,0.0739401292165427,0.23729206741272768,0.10381576911434576,0.4834001459916344,0.03441934875619612,0.5489838489203589,-0.5440489473151475,-0.11671781246932361
178.95,1.9973388484005425,6.62480903488305e-05,3.5442149888265106e-06,4.472198720240073e-06,3.2442999025050767e-06,3.504830741629661e-06,0.3428448661851051,0.10527553769187659,0.027608645568120593,0.0780715197052082,0.06824126982290668,0.22433869690481822,0.2253640303185418,0.15474792128664272,0.09480401662029259,0.2786815123713535,0.205307326810499,0.2201100615612468,0.07248759876916733,0.2362408183987219,0.10536133977319473,0.4992007929761013,0.03418881802546636,0.5587348833997263,-0.5583273751251444,-0.11718962083165406
179.0,1.9958610531077206,6.214726330622256e-05,3.404904233006434e-06,4.043714246559915e-06,2.7594781761841602e-06,3.0807447179981295e-06,0.3412652136974055,0.10492714227130628,0.02761273835331468,0.07765577156474768,0.06830875023252148,0.22256991758233902,0.22545463780195596,0.1553474862275901,0.09435279767380678,0.2726029728206698,0.20474407834251585,0.21328469038272546,0.07116309857988345,0.23501884096906567,0.10710379751749466,0.5163707729378855,0.033959162797492226,0.5693400549410859,-0.5735760716309981,-0.11765113036297889
179.05,1.9955841965402425,5.6121207136161644e-05,3.34697093418157e-06,3.966737211147375e-06,2.283243840217608e-06,2.6290469783418757e-06,0.3365838648290591,0.10437106673199636,0.027652123719733357,0.07720264471075833,0.06837843162847923,0.22073033476280357,0.22567200524159903,0.15591249202030877,0.09391468711883988,0.26678268178810205,0.20420644991249337,0.20650454452891154,0.06997297666401847,0.23372958528369336,0.10904574633667385,0.5349223798771126,0.03373242909103835,0.5807904101537225,-0.5897995548296238,-0.118108646738443
179.1,1.9965449660867276,5.0848482905596626e-05,3.377139940807794e-06,4.212055894514677e-06,2.0372867137741224e-06,2.341303293018626e-06,0.3313177228125854,0.10384287735604936,0.02772756197652182,0.07679091115342529,0.06845118491798052,0.21914316152813118,0.2259408817110129,0.1564384865084807,0.09353624811058792,0.26152719176029504,0.20370150412329657,0.19980793555544363,0.06892740077795789,0.23244219047821613,0.11116250618968615,0.554751984385256,0.03350933692036895,0.5929535366192966,-0.6068907438375144,-0.11851826685219556
179.15,1.9980058589392689,4.901813498014995e-05,3.4807487545585047e-06,4.647175465999354e-06,2.137835724225212e-06,2.337971644061909e-06,0.3238484635275045,0.10313016087076687,0.027837320905122365,0.0763869939028643,0.06852732864013733,0.21742347866800116,0.22617152540587315,0.15692123367010802,0.09319339432595486,0.2568255390772616,0.20323564180216147,0.19323362790476106,0.0680308569913628,0.23118188250210547,0.11341422652609401,0.5757102665285294,0.03329098259682106,0.6056089248022878,-0.6247206681336929,-0.11891733576795974
179.2,1.998263994025219,5.2071234731165816e-05,3.6136127261610085e-06,5.0906710984399695e-06,2.5427723604476427e-06,2.6205178493832193e-06,0.3167523907806644,0.10232897939440644,0.02797777929739831,0.07594545989783175,0.0686046541982408,0.21552338204261168,0.22631366762939598,0.15737959102601518,0.092869215491312,0.25246209174874146,0.20280867483210163,0.18678571848673586,0.0672772168736624,0.2299500698766983,0.11577688725571589,0.5977699237269158,0.03307909631533468,0.6185730367506106,-0.643300063998123,-0.11929180315393273
179.25,1.9970831928513848,5.935211248475625e-05,3.7139305879563267e-06,5.377765369019016e-06,3.0742271066586113e-06,3.07616061956395e-06,0.3119687353777383,0.10161748027431572,0.028143320057284704,0.07552425281253594,0.06867959259242795,0.2134485988858661,0.22629265377859298,0.15782723814554744,0.09257647832568683,0.24851228664053648,0.20242790124940102,0.18049876757692007,0.06666039170499216,0.2287685616559656,0.11820067265562395,0.620786968729572,0.03287523251519109,0.6315389362823773,-0.6625431124670027,-0.11961849283672475
179.3,1.9958214833615056,6.838857117674735e-05,3.725479677862964e-06,5.416242645273073e-06,3.507587075457508e-06,3.5331430456864155e-06,0.30508639526742876,0.1007297435227037,0.02832787467059239,0.0751360618402761,0.06874937893737276,0.21134324648106895,0.22604203378666665,0.15827758521265656,0.0923267526955378,0.24520963543136043,0.20210421605101558,0.17438361202724062,0.06616988793956935,0.22770301979262353,0.12064131664956723,0.6446844253923105,0.03268181242019752,0.6442308387114277,-0.6824227603994379,-0.11993859270134963
179.35,1.995765351922126,7.603756494445335e-05,3.6164748720146633e-06,5.211512276392938e-06,3.675276506909242e-06,3.8336266392491325e-06,0.2973480810500475,0.09984252124181636,0.028525290131651282,0.07482822462460881,0.06881318583201423,0.2097535871311691,0.22548962204391776,0.15873414394862673,0.09215960400395318,0.24273260351468662,0.20183401728207673,0.16844385116920768,0.06579580582457512,0.22680864083468277,0.12305561066913828,0.6693972814613798,0.032500238970345485,0.6563937701035161,-0.7029037365361348,-0.12021767093239011
179.4,1.9970168117696385,7.978926963847499e-05,3.3968328314593066e-06,4.8535395122950575e-06,3.5345356237392878e-06,3.889434984305495e-06,0.2879553775305217,0.09890607346251468,0.028727675480056725,0.07460469745166542,0.06887192914690843,0.20843962834397667,0.22454765356460493,0.1591802823051478,0.09206521982331672,0.24105816145138403,0.20160773902185847,0.16270850470961706,0.06552968084365918,0.22608324847041716,0.12538053353517054,0.6947122151666063,0.03233088130442807,0.667707155269841,-0.7238057281272793,-0.12045807710206857
179.45,1.998280707418756,7.860288574512708e-05,3.1257958648112094e-06,4.472593963189553e-06,3.1801798092701006e-06,3.7099332064194357e-06,0.2767020786428933,0.09778093616064676,0.02892823832770608,0.07437928309500741,0.06892518535108838,0.2070425317268505,0.223178226100623,0.15961982072660463,0.09198896804591739,0.23980732260898208,0.2014109943207263,0.15717173838338327,0.0653604852768348,0.22547518218458285,0.12758661688217066,0.7206137250324391,0.03217510799151024,0.6779862748480099,-0.7451294524923943,-0.12069252682653164
179.5,1.998234770657133,7.323046933827015e-05,2.8922006143350387e-06,4.186070809542031e-06,2.8035261232517428e-06,3.39903694301924e-06,0.26818122546897083,0.09677148310437667,0.02911983218410752,0.07414858408542147,0.06897050615500344,0.20551279082797835,0.22136224535196058,0.1600634456415957,0.0919108212476325,0.23864678430861952,0.20123289969871072,0.15183848592312765,0.06527759528139643,0.22492547578765953,0.1296456554334493,0.7470767371680862,0.03203383674817939,0.6870512264933053,-0.7668677175301171,-0.12087538588851326
179.55,1.9969791882785104,6.587750354891675e-05,2.7745167172632534e-06,4.056488387416124e-06,2.609433372935399e-06,3.1159956712656367e-06,0.25970641278107,0.09571618143655014,0.02929573610743197,0.07391747979589813,0.06900522448319935,0.2036271343835252,0.2190986434364457,0.1605207022119135,0.0918151922658983,0.2375567020047873,0.2010759220570839,0.1467194512731882,0.06527222713882619,0.22442299816863764,0.13153381562954225,0.7740710660382826,0.031908595243652194,0.6947561229745705,-0.7889961725506975,-0.12102531660480821
179.6,1.9959959286528972,5.930639325057996e-05,2.805281072992827e-06,4.078238828864045e-06,2.7230045298587413e-06,3.00891641424883e-06,0.2504624819335022,0.09460652470083475,0.029451043900853513,0.07369876675656073,0.06902765702307745,0.2017888706176585,0.2163953608993352,0.16100680436009251,0.0917133478848482,0.2365962256862204,0.20093466568848495,0.1418060028775101,0.06533952931668408,0.22398933327221116,0.1332506871811625,0.8017312104364973,0.03180123472280272,0.7010551159617386,-0.8116035375034766,-0.12115387616802717
179.65,1.996081411897928,5.580427220364115e-05,2.9582500744584905e-06,4.194033044191414e-06,3.1284003583209596e-06,3.147967134742302e-06,0.2409507606450858,0.09357380870329424,0.029580814857562032,0.0735169577375161,0.06903919375551903,0.20016094054892797,0.21326850639633443,0.16150953593520945,0.09162364025599445,0.2357963916949415,0.20079505571569722,0.13712018754442679,0.06548056258119761,0.22362208159909613,0.13478900483134693,0.8300077155616266,0.031711471308770944,0.7059216135249404,-0.8345790780540734,-0.1212287839341232
179.7,1.9973847586946576,5.650023636061263e-05,3.1594169882520617e-06,4.329380001166783e-06,3.6726487628868654e-06,3.4941659743381592e-06,0.22832127303122896,0.09235198822767066,0.02968168543830263,0.07330161037037208,0.06904153479554109,0.19827817798416136,0.2097545518320003,0.162019647555534,0.09150623357862342,0.2349796058011866,0.20064265828227734,0.1326781312702181,0.0656993684926861,0.22328191416358445,0.13615721888853427,0.8589149984527598,0.031639327260286176,0.7093980354480407,-0.8578544273157988,-0.12129264442968371
179.75,1.998351066053557,6.10809825576375e-05,3.31790854035674e-06,4.425682706088452e-06,4.13384110653503e-06,3.9169076702094685e-06,0.21680184532693136,0.09115173686667966,0.029751372633994633,0.07300439021653138,0.06903384047310723,0.1960652331639796,0.20590150166010313,0.16254419038278067,0.09132650343561499,0.23374771305108455,0.20046445519790645,0.12849190886473227,0.0660013219087241,0.22290006202865076,0.13737359835262675,0.888568034535719,0.03158472498950182,0.7115525047936673,-0.8814443872250303,-0.12133355792129863
179.8,1.9981145520292887,6.798832191323712e-05,3.365295865087603e-06,4.460264204642073e-06,4.318326704666475e-06,4.2472179981878355e-06,0.20722750004911172,0.09004675484873648,0.029788934317983795,0.07262456190331212,0.06901453048396022,0.19325915412749506,0.20178556225773736,0.16308375832117106,0.09107412971615192,0.23197892545294074,0.20026672017058522,0.12459238016329821,0.0663941054398467,0.22244432795578506,0.1384547520681969,0.9189499480504848,0.03154699935671501,0.7124881717961169,-0.905245571488928,-0.12132240913355094
179.85,1.9969445549215172,7.501009910959588e-05,3.281292342505182e-06,4.448540222856678e-06,4.141843582328164e-06,4.344255627675153e-06,0.19736146813135425,0.08887927167693022,0.029794481517709137,0.07217305058529444,0.06898149407127052,0.189950876138967,0.19747072605785343,0.16365041325684038,0.09075396711630912,0.22983798880167394,0.20006154506595664,0.12100014437089568,0.06688837210520515,0.22195107595786356,0.13942739964380513,0.9502009628636574,0.031526893695387415,0.7123270162993043,-0.9292642864404389,-0.12129691235167732
179.9,1.995940907024198,8.003779333476402e-05,3.098875916318633e-06,4.426472432150774e-06,3.6649298600366365e-06,4.155215182821692e-06,0.18893921329680596,0.08787714371262667,0.029769197412280013,0.07170171430718275,0.06893526469442568,0.18674759523175277,0.1930337441589174,0.1642373147283127,0.09041587065017831,0.2275772456314602,0.19985361479706665,0.11774937497773319,0.06749964259103769,0.22147795476415633,0.1403230713441146,0.982348605344465,0.03152360347430805,0.7112536942876786,-0.9533817183163049,-0.12123665468683387
179.95,1.996248679926993,8.177428900757455e-05,2.887236890236622e-06,4.421724855596665e-06,3.071984509883663e-06,3.7454025227923182e-06,0.1783464905404335,0.08684434796408569,0.02971615384558346,0.07119619916828368,0.0688790613796666,0.1834940164856369,0.1885741467999682,0.16481741122162852,0.0900854838924332,0.22548083028146482,0.19964827119062445,0.1148800546593467,0.06824522126426014,0.22107802041135183,0.14117801108006267,1.0152510011038594,0.03153530402431182,0.7095190239219831,-0.9773424529506752,-0.12115396280285112
180.0,1.9975194533019083,8.004062096911291e-05,2.716541628977609e-06,4.425030442734013e-06,2.599408037040618e-06,3.278720803079338e-06,0.16670922702637592,0.0857512718485185,0.02963867158758937,0.07060698672914922,0.06881406260820766,0.18007574891265943,0.1841763653996864,0.1653776084459122,0.08974725449821896,0.2234944491280333,0.19944761986748638,0.11242248431264357,0.06914161657942297,0.22075335886958491,0.14202971932921282,1.0488756940642736,0.03156074378419138,0.7073436567778599,-1.000990366905894,-0.12108867329957326
180.05,1.9984441381573401,7.570671311118993e-05,2.629550111654666e-06,4.391377714352274e-06,2.4376112417456852e-06,2.9513022243854437e-06,0.15824392396132492,0.08487551725395326,0.029542093895246868,0.06992976666259842,0.06874040632616696,0.1764621978555283,0.17994486247523778,0.1658988803528767,0.08940486636485412,0.22148494861674317,0.19926380793008125,0.11040398188494427,0.07020094341906602,0.22048692747399468,0.1429111509320613,1.0830107385458496,0.03159717797288075,0.7049780325215682,-1.024072598983155,-0.1209998844819015
180.1,1.9980214941455725,7.032970020270923e-05,2.6388083647077565e-06,4.27239690869996e-06,2.64746700140428e-06,2.9034357789115006e-06,0.15066175931107928,0.08404585539606257,0.029432099273908774,0.06918428391872822,0.06865675670097415,0.17247739214783753,0.17596397309591127,0.16636988705921585,0.0890723142479255,0.21969228511813155,0.19911969831390985,0.10883968456860349,0.07143122391128709,0.2203264287899711,0.1438492758588119,1.117475920970091,0.03164298493334039,0.7026296091450885,-1.0463911952380296,-0.12089888675603919
180.15,1.9967142942769598,6.560961303669899e-05,2.7373417998965976e-06,4.057583093297623e-06,3.1312970949493035e-06,3.1518306495836867e-06,0.14573751112201339,0.08341777739501666,0.029313869157268524,0.06844712037156953,0.0685616350329381,0.16881314451095153,0.1722961273693291,0.16678057484005793,0.08880047358390719,0.21850862077015099,0.19903338729072084,0.10773714743435159,0.07283886915655646,0.22036250292185855,0.14486707417267786,1.1521363766029455,0.03169698128742504,0.7004652374281262,-1.0677928044122749,-0.12081006069045257
180.2,1.995756730655202,6.281624790460683e-05,2.9101513137064217e-06,3.8011353411526727e-06,3.674699035727258e-06,3.577863612935772e-06,0.14174202942223157,0.08301585643127041,0.029193719357759385,0.06776096647301921,0.06845657207257982,0.1658381340258832,0.16900355114250765,0.16709899352784063,0.08865720474382277,0.21836967257885354,0.19901689543077516,0.10708377557476911,0.07442074319078884,0.22069132750643972,0.14597643670277494,1.1866059300640879,0.03175623440763298,0.6986370755774165,-1.08801300920397,-0.12072141100706008
180.25,1.9964375923497604,6.244088694851158e-05,3.1393876573915236e-06,3.6242133851782654e-06,4.04078609861358e-06,3.981380603423901e-06,0.13548793139968485,0.08257045716124889,0.029076658234092,0.06709809850897241,0.06834256513444492,0.16332650567704876,0.1661151396974545,0.16729873194428424,0.08864922946573883,0.21948723722838048,0.19907279766930275,0.10685267087279882,0.07616870604710657,0.22135758689466378,0.1471776197921537,1.2205677891905378,0.03181870935954745,0.6971947488308348,-1.1068806842358012,-0.12067926025926004
180.3,1.9978187255961095,6.414196951265438e-05,3.3977939415397174e-06,3.677807843605052e-06,4.0677263561939014e-06,4.167013535560926e-06,0.13185727928414082,0.08233304407373598,0.02896753212542169,0.0664460491570491,0.06821976911736005,0.16130986854957596,0.16363807489871718,0.16735651866144519,0.08875392767786794,0.22154684448159223,0.19919550021497479,0.10699726116172403,0.07806543767864582,0.22230296464211774,0.14845549440775163,1.2536581908220827,0.03188155349807298,0.6961135707613124,-1.1242634098738873,-0.12068330382121553
180.35,1.998621277768473,6.690024382294268e-05,3.63767832145534e-06,4.0657829318835326e-06,3.725980097790682e-06,4.0215883920780016e-06,0.13036022528731372,0.08227142413580868,0.028870688730755267,0.06580700652769611,0.06808763460059941,0.1594557661335847,0.1615511757026642,0.16725505704677834,0.0889541159620566,0.22431563150536205,0.19938095934859978,0.1074516945285795,0.08008335834981528,0.22347020050748556,0.14977869979022063,1.2854828566134242,0.03194183664322514,0.6952909843392407,-1.1400765458553708,-0.12069854847492889
180.4,1.9979558497901195,6.936767555121293e-05,3.796047712167905e-06,4.769435514306863e-06,3.1239500537516562e-06,3.5619421470123314e-06,0.13088561684951228,0.08233048968807455,0.028788572839940185,0.06524431345509862,0.06794366826488174,0.1579424120871955,0.15980705248586657,0.16699115902327022,0.08924976068942336,0.22790245417895072,0.19962819551291178,0.10815893293438439,0.0821995699256135,0.22486529250896536,0.15111530002554985,1.3158747080431266,0.03199899620241453,0.6945680238229373,-1.1543637102991455,-0.12075292693592052
180.45,1.996486318471327,7.042132819190527e-05,3.823382857870428e-06,5.624855537789131e-06,2.467821937024439e-06,2.9380927331068563e-06,0.13474832124788394,0.0827024574010573,0.028722768558268497,0.06481840743103207,0.06778733699316764,0.15734140876016367,0.15834452074398042,0.16655615084037656,0.08966920715778448,0.2323602259467732,0.1999299630547906,0.10904900293121722,0.08438394739197896,0.22649553457434513,0.15242338612880246,1.3445737730681182,0.03205162734594369,0.6937452676714142,-1.1671504348565314,-0.12085005878600871
180.5,1.9959194573885948,6.96825601091966e-05,3.7169452302698858e-06,6.370213857964657e-06,1.9835037630144825e-06,2.3777458655338535e-06,0.13675425148763898,0.08309729383987396,0.028673109044915268,0.06450367084532282,0.06761905749098185,0.1573965442335048,0.1570925268386072,0.16594348358249422,0.0902153666351817,0.23772719459164016,0.20027186798453722,0.11005504310007108,0.0866065563589189,0.22836120871469223,0.15365873185054024,1.3713623458897928,0.032098677032058376,0.6925861019108661,-1.178494038940252,-0.12099805483206953
180.55,1.9967274919785056,6.75977003383732e-05,3.539870041091575e-06,6.742003247239836e-06,1.82615198252023e-06,2.0878139213031943e-06,0.138744222100188,0.08352447097947913,0.028638259141265276,0.0642687182103765,0.06743875901624552,0.15789443743827047,0.1559779549411271,0.1651536059048342,0.09083686388470946,0.24363556840773093,0.20063188140950117,0.11112336381407584,0.08884291779941922,0.230380363584332,0.15478146868605958,1.3961329764866102,0.03213979415293178,0.6908505274585186,-1.1884983280927894,-0.12122576404599056
180.6,1.9981601349408504,6.512982918049914e-05,3.4148830543312414e-06,6.589044949656397e-06,2.020124307167137e-06,2.1645579539875115e-06,0.14281350193463527,0.0841118638149454,0.02861628237036573,0.06407292565652511,0.06724739428881055,0.15850494752229327,0.15492372473960203,0.1641949197548085,0.0914740028326444,0.24937956657553517,0.20098326640799113,0.11219739148118402,0.09106223680383141,0.23240503209761854,0.1557505344939032,1.4187245012779943,0.032173470575145746,0.688322851431119,-1.1972535121626218,-0.1215018840767094
180.65,1.9987354330214904,6.327091378244276e-05,3.480273280231927e-06,5.956329935941085e-06,2.4566293927996696e-06,2.5553096363317707e-06,0.14728234678071828,0.08469889545357479,0.028604855495121928,0.06392342088583636,0.06704369772161511,0.15888937812173598,0.15385851797307581,0.16308586324604635,0.09209472393616291,0.2547650454243626,0.20131136175099185,0.11324956632562366,0.09324807622336584,0.23437870829700302,0.15654053256814793,1.4391970096574005,0.03220029491644061,0.6848395053816967,-1.2049080032681772,-0.12181073004998254
180.7,1.997894849287709,6.257265984888072e-05,3.818722924986417e-06,5.093149504364902e-06,2.9461270429909092e-06,3.0857977320053465e-06,0.1551736137282247,0.08547918630228835,0.028601186241371535,0.06387893645099663,0.06682676377035457,0.15949456578306864,0.1527178771057458,0.16184546005341938,0.09269805958043409,0.25977569486522123,0.2016081896267521,0.11426503000982846,0.09538924934025772,0.23629086079358919,0.15713379216544032,1.4576472708183053,0.03222165716290615,0.6802758154008659,-1.2115953459918354,-0.12217202458163406
180.75,1.9964139837707342,6.295751328222465e-05,4.4019822935670305e-06,4.374616371372042e-06,3.297640435828697e-06,3.5361871462136207e-06,0.16321474335742647,0.08636623221316975,0.028601439022974517,0.06392353293335518,0.06659754583664235,0.16040943747621372,0.1514562562365911,0.1604919258781785,0.0933050213091211,0.2644572449397522,0.2018660271556365,0.11523799718880356,0.09747611972435033,0.2381598959588329,0.15752035454836877,1.474127522157375,0.03223844711889967,0.6745496883766664,-1.2174026478043314,-0.12258314075996726
