# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
176.2,0.9992766761798151,0.9983882019361734,0.9979440272073592,0.998027957619357,0.997408462575187,0.9973297801408628,0.05900664336945949,0.07301311686340306,0.10982687846309636,0.14425591724494413,0.14005305191603135,0.19434165946531656,0.19513010021741306,0.18959692884262924,0.22363809331943574,0.1478653301048205,0.21134373504149484,0.8152148213809489,0.2598284095602047,0.29681226708092834,0.20926406680073473,0.2893680366448734,0.2638642183785883,0.20818328277340226,-0.6258935617518692,-0.07546207701242626
176.25,0.9992819615995016,0.9983961158809234,0.9979482696329288,0.998033496807801,0.9974136251370179,0.9973317976962072,0.05924162236279873,0.07234695534327629,0.10736342286393574,0.14488261201343067,0.14125144771639253,0.19426532887560932,0.19689604228092739,0.18791100057567278,0.2236319195647678,0.14968359060842162,0.21213164614684277,0.8164719686483013,0.2598764410620772,0.29832304007208854,0.20871000707877208,0.28930949793853133,0.26751405965647646,0.20915939995438892,-0.6237314903056603,-0.07700553328683972
176.3,0.9992863472094589,0.9984065656339637,0.9979535521976935,0.998039132078724,0.9974197163117279,0.9973349617843811,0.05938913301136206,0.07193806192598096,0.10491929293496027,0.14541632094303414,0.14252795580605004,0.1939375490023666,0.1985197419419259,0.18641866090102477,0.2236983372887712,0.15138520140043632,0.21309321920345292,0.8176308020036184,0.25995832450781475,0.29969778863970165,0.20803805691139532,0.2894937969329089,0.271209082562888,0.20990320331440537,-0.6216693143160252,-0.07858307541937452
176.35,0.999289776547408,0.9984191876828944,0.9979601638847647,0.9980451473610142,0.9974269069441345,0.9973395289152803,0.05945757087143988,0.07179519135160661,0.102509983838312,0.1458608245855002,0.14387098997438363,0.19336469366142184,0.19999928612206075,0.1851278631245643,0.22383613957386805,0.15295031016468208,0.21422123640226243,0.8186994557593995,0.26007471935788784,0.30092786574712416,0.20725337224505613,0.2899158788837223,0.274938324965305,0.2103966065146914,-0.6197233398077344,-0.08019009756624959
176.4,0.9992922492964872,0.9984330937711641,0.9979679250543754,0.9980513879088673,0.9974350062285293,0.9973453506917288,0.059456970825762956,0.07192297848379603,0.10014921631651097,0.14622087686905216,0.14526882838003774,0.19256242802634504,0.20133519753589635,0.184045476215408,0.2240435065173474,0.1543657597096716,0.2155088760384667,0.8196857537933664,0.2602251570748748,0.302007307087646,0.20636576069981638,0.29057439907878924,0.27869119807740617,0.21062980190494718,-0.6179079147573397,-0.08182190230585672
176.45,0.9992938178810776,0.9984470868915516,0.9979762497605257,0.9980573107919893,0.9974435258881007,0.9973519408980415,0.05939829657623341,0.07232187942512269,0.09784884768823698,0.14650149239641197,0.14670966550542297,0.19155530230282558,0.20252987804679934,0.18317699340671623,0.22431802957817526,0.1556259683952399,0.21694973176775512,0.8205966563643576,0.2604079956998401,0.3029331660374096,0.20538933989313402,0.2914714384656394,0.28245752502650956,0.21060135643391564,-0.6162351446872318,-0.08347361086922613
176.5,0.9992945810568505,0.9984599950787332,0.997984356830886,0.9980621872407277,0.9974518582835639,0.9973586688803345,0.059292704217406844,0.07298822246944081,0.09561883373651692,0.14670720853447705,0.14818155816483736,0.1903756869670451,0.20358701413094715,0.18252624003812634,0.2246567460585468,0.15673336495893808,0.21853773009550848,0.8214377816470475,0.260620419892291,0.30370568677253773,0.20434198079203447,0.29261186588451826,0.28622757039002455,0.21031792339896604,-0.6147146147721143,-0.08514006015619675
176.55,0.9992946740930376,0.9984710208496798,0.9979915526540195,0.9980653800231167,0.9974595004743323,0.997365004864284,0.05915088375706068,0.07391438691310437,0.09346726527674765,0.1468413900621387,0.14967232345477155,0.18906206804381853,0.20451096950914893,0.18209509583325534,0.2250561820213487,0.15769828291520327,0.22026695027586018,0.8222130311057534,0.26085848866297134,0.3043282742844958,0.2032445402887022,0.2940023543762531,0.2899920593843306,0.2097935203746446,-0.61335316824477,-0.08681569411586089
176.6,0.99929425619254,0.9984799846063861,0.997997481856464,0.9980665925885336,0.9974662386526388,0.9973707227934959,0.05898255277098674,0.0750891212933198,0.09140050999771065,0.14690565922589405,0.15116946638425566,0.18765678539805353,0.20530619174781883,0.18188324990637705,0.2255124015584853,0.15853823890450602,0.22213136025580027,0.8229243353527296,0.26111723092673345,0.3048072250375563,0.202119893026654,0.29565008997531395,0.29374218586826584,0.20904833653225352,-0.6121547953174149,-0.08849445930668877
176.65,0.9992934969935541,0.9984873663036095,0.9980022533003547,0.9980659984901267,0.9974722226379076,0.9973759828144633,0.05879612718260574,0.07649799591148854,0.08942348156445634,0.1468995332173616,0.1526602060439557,0.18620336668184667,0.2059766634418727,0.18188800966373375,0.22602106031296154,0.15927656745391883,0.22412449345025343,0.8235715262590523,0.2613907867055507,0.30515120103115045,0.20099178967329356,0.2975612516236926,0.29746960918106835,0.20810707638499226,-0.6111206756817611,-0.09016971765365932
176.7,0.9992925641018027,0.9984941179015295,0.9980063943956481,0.9980642042569937,0.9974779021862619,0.9973812620422607,0.058598544852116574,0.07812396275639577,0.08754003549426059,0.14682033099996927,0.1541316349127747,0.18474367020086324,0.20652543201877227,0.18210418631450254,0.22657746142220558,0.15994045915670108,0.22623910137624237,0.8241523333161385,0.26167258940218174,0.3053704620879577,0.19988359459233285,0.29973938316454674,0.3011664408263305,0.2069969151054174,-0.6102493937164842,-0.09183419218897879
176.75,0.9992916122448985,0.9985013054036891,0.9980106500944351,0.9980620595753125,0.9974838494738579,0.9973871603900301,0.058395186023882495,0.07994797647049079,0.08575346181963073,0.14666337511162253,0.15557099875889246,0.18331508796283802,0.20695425269495915,0.18252407877610888,0.22717661243976373,0.1605585386062236,0.22846682369456428,0.8246624978425556,0.26195558210446035,0.30547591059905843,0.19881698377726853,0.30218381273099815,0.30482522283898195,0.20574521692467607,-0.6095373152478357,-0.09347996207549072
176.8,0.9992907729919935,0.9985097080239711,0.998015700677216,0.9980603833336642,0.9974905351594429,0.9973941555345571,0.05818983048797377,0.08194961939375978,0.08406701763187019,0.14642247005449338,0.1569660415391294,0.18194806662622864,0.20726337490707125,0.18313757345965787,0.22781328216915786,0.1611582036460153,0.2307979179744375,0.8250959965845321,0.2622324584367276,0.3054780406435198,0.19781070593797312,0.3048882912227684,0.3084389000903216,0.20437723221647808,-0.6089790860315678,-0.09509852001209472
176.85,0.9992901438677747,0.9985195228554073,0.9980219028764754,0.9980597034527667,0.997498142691436,0.9974023997573133,0.057984613810362795,0.0841076754928538,0.0824844271250329,0.1460905981303562,0.15830533600049312,0.18066417693601966,0.20745149312059352,0.18393236944162306,0.22848205663077126,0.1617630071941435,0.23322108593145552,0.8254453647219373,0.26249591618137136,0.30538590941223054,0.19687951867849474,0.3078400130495439,0.3120007887034576,0.20291402194248742,-0.6085681920408711,-0.09668089783335461
176.9,0.9992897776227557,0.9985302859917431,0.9980291503673374,0.998060102460521,0.9975064907041393,0.9974116350670459,0.057779984329437206,0.08640061148660172,0.08101027784543313,0.14566074567942366,0.15957852446525633,0.1794749064464659,0.20751586903046715,0.1848943273347451,0.22917739357619882,0.1623903796575974,0.2357234219901484,0.825702105353014,0.26273891000027794,0.30520625550707703,0.19603340360871313,0.3110191472092173,0.31550454225482716,0.20137084867516486,-0.6082975142157081,-0.09821785577856965
176.95,0.9992896746215191,0.9985410400442769,0.9980369051678811,0.9980612221149118,0.9975150923048648,0.9974212585877096,0.05757470362738826,0.08880694433414793,0.07965025929483638,0.14512676267864266,0.16077642373309586,0.17838127591137787,0.2074526155027715,0.1860079270723155,0.22989367510759628,0.1630499565340079,0.23829049593821994,0.8258571670837171,0.262954888472095,0.30494287315769075,0.19527713881318165,0.3143989491657696,0.31894411675677625,0.19975622029583018,-0.608159815863187,-0.0997001197537407
177.0,0.9992897813050445,0.9985506859968013,0.9980443876683768,0.998062423130767,0.9975233284339664,0.9974305146818285,0.057365959686856316,0.09130549597135673,0.0784112186493372,0.14448416593154068,0.16189099222219838,0.17737429846708663,0.20725711545913517,0.18725680685233637,0.23062525809970846,0.1637426977120522,0.24090656668239674,0.825901463704239,0.2631380007715324,0.30459631673864007,0.19461026810999948,0.31794645301249047,0.32231373483628256,0.19807168528730557,-0.6081481163537414,-0.10111864169703898
177.05,0.9992899951015604,0.9985583901611924,0.9980508538929118,0.9980630407511987,0.9975306697468694,0.9974387440875214,0.05714966134923283,0.09387555236126621,0.07730103989810755,0.14373081547653643,0.16291520035772455,0.17643622272643,0.20692453390137577,0.1886243450791043,0.23136652227759835,0.16446087808644738,0.2435549107825169,0.8258264018677532,0.26328326001507285,0.3041639638104785,0.19402746076787014,0.32162367138963066,0.3256078492764264,0.19631237532816737,-0.608255924973772,-0.1024648533328288
177.1,0.9992901734135404,0.9985638989174656,0.9980558564776175,0.9980626431941371,0.9975368636008421,0.9974455998965258,0.056920950815778526,0.09649695046820783,0.07632837865381048,0.14286741816092408,0.16384287148841736,0.1755424327204359,0.20645037106469566,0.19009424153434418,0.23211191595427927,0.16518891410825554,0.24621823882778016,0.8256243768165945,0.2633866536742052,0.3036404167923935,0.19351921114626125,0.325389170636707,0.3288211062577683,0.19446819366197254,-0.6084773281040002,-0.1037308846216639
177.15,0.9992901440780394,0.99856764929361,0.9980593927237393,0.998061199795751,0.9975420162918179,0.9974511523857489,0.056674915111829205,0.09915011343716784,0.07550229913355522,0.14189783497082897,0.16466856121160123,0.17466382322726248,0.20583100147957079,0.19165105460001586,0.2328559995399715,0.16590488817519078,0.24887916546370625,0.8252891950382849,0.26344519619247486,0.30301818212779597,0.19307279307562786,0.32919985157842846,0.3319483091358877,0.19252547666421882,-0.6088069367703459,-0.1049097251357962
177.2,0.9992897169728459,0.9985706370224342,0.9980618860792388,0.9980590988965969,0.9975465404304826,0.9974558448930242,0.056407415112359804,0.10181604480144357,0.07483186043270795,0.14082918544249345,0.1653875183483392,0.17376943201292527,0.20506414864590383,0.19328065817769624,0.23359348696705518,0.16658255917258702,0.2515206953429826,0.8248163877947673,0.2634569243184729,0.3022885379049898,0.19267336448178463,0.33301275815510845,0.3349843841842055,0.1904689238876215,-0.6092397080406776,-0.10599531795433141
177.25,0.999288698477133,0.998574088141731,0.9980640099703268,0.9980570101784434,0.9975509882262046,0.9974603167703424,0.056115902991433875,0.10447628311167168,0.07432568878285772,0.13967175211247085,0.16599573063671968,0.17282909499250598,0.20414925756857083,0.19497059358261837,0.2343192851277015,0.16719361400106947,0.25412668771719193,0.8242033907715067,0.26342084074596395,0.3014424896769784,0.19230511597949396,0.33678675628513766,0.33792435013103195,0.18828360024482516,-0.6097706538179932,-0.10698258880392662
177.3,0.9992869097760086,0.9985790465571381,0.9980664213000823,0.9980556426173901,0.9975558342838505,0.9974651578747703,0.05580008218552801,0.10711281491354141,0.07399155686297842,0.1384386921361228,0.1664900178611246,0.1718158992687746,0.2030877452055455,0.19671030559736524,0.2350285313171253,0.16770992412542762,0.256682266756192,0.8234495810858722,0.2633368155536051,0.3004717194032662,0.19195237106998153,0.3404839669614852,0.3407632933043059,0.18595685322438915,-0.6103944480757281,-0.10786742485629455
177.35,0.9992842069709517,0.9985860172215546,0.9980695033914262,0.9980554871858076,0.9975612902185761,0.9974706846798242,0.055462284114625726,0.10970794963784769,0.073835977338637,0.13714556556265245,0.16686810995486623,0.1707082416414727,0.20188312804744057,0.19849126507680137,0.23571662854546305,0.16810561540072078,0.25917415229475327,0.8225561807448465,0.26320545710543375,0.2993694500734573,0.19160056986689267,0.34407088919314055,0.3434963497027166,0.1834800406498518,-0.6111049434586887,-0.1086466249824921
177.4,0.9992804986172099,0.9985947851612739,0.9980732131116652,0.9980566392139024,0.9975672210112176,0.9974768212127259,0.05510748778332453,0.11224417364168937,0.07386381112500728,0.13580969450747804,0.167128647288601,0.16949135096463808,0.20054104207104273,0.2003069903840461,0.2363792784451889,0.16835882222646648,0.2615908952052729,0.8215260518283913,0.2630279644423351,0.2981311720386106,0.19123709566275804,0.34751919715771773,0.3461186944636937,0.1808500110790916,-0.6118946146117529,-0.10931784469723498
177.45,0.9992757571012452,0.9986044716286684,0.9980770870898719,0.9980587666890516,0.9975731943673765,0.9974831303082783,0.05474297866516442,0.11470401738920843,0.07407789356905503,0.13444937754452924,0.1672710653513142,0.16815819277615796,0.1990691793633811,0.20215298493358513,0.2370125113595063,0.16845305845323666,0.26392301128921225,0.8203634198032366,0.2628059721749235,0.2967551991318502,0.19085192693313346,0.35080623105968634,0.3486255382684702,0.17807030455510642,-0.6127539602038572,-0.1098795545072457
177.5,0.9992700235555819,0.9986138093894585,0.998080402838718,0.9980612378161192,0.997578644107528,0.9974889850923628,0.05437771468622521,0.11706998253424727,0.07447869201535706,0.13308299920224076,0.16729536740001238,0.16670973448984694,0.19747716594180598,0.20402660808481154,0.23761271304502396,0.16837818098801471,0.26616301596067193,0.819073565085346,0.2625413971924039,0.29524303795104945,0.19043811152960133,0.3539152168887538,0.35101212952486316,0.175152040406914,-0.6136709164663315,-0.11033102153598803
177.55,0.9992634086646095,0.9986215453658007,0.9980824343174478,0.9980633628062119,0.9975830857952781,0.9974938173464035,0.05402152219614842,0.11932457794732321,0.07506402109252053,0.1317280924730454,0.16720183129482813,0.16515460158736628,0.19577639757199983,0.2059268928465081,0.23817664726958843,0.16813094054374456,0.2683053681462986,0.817662518684615,0.2622362948711572,0.2935995605579971,0.18999206345004815,0.3568352471819062,0.35327376093027385,0.17211443657899417,-0.6146303569205965,-0.11067231387247395
177.6,0.9992560912733316,0.9986268353923436,0.9980827083616239,0.9980646622581781,0.9975863034826146,0.9974973487184471,0.05368426943347315,0.121450502026211,0.07582885138083784,0.1304004275916616,0.16699072489250333,0.1635081952296913,0.19397983816596254,0.20785431857709102,0.23870147347550397,0.16771511139318018,0.27034633555247745,0.8161367869578255,0.2618927314031876,0.29183297172681877,0.18951367824551746,0.3595610396134905,0.35540577929573725,0.16898487617422464,-0.615613768582,-0.11090431808581222
177.65,0.999248313864058,0.9986294983153068,0.9980811697595694,0.9980650635053941,0.9975884377137886,0.9974997152123195,0.05337515229198586,0.12343098399420571,0.07676524791956008,0.12911320765736278,0.1666621074070067,0.16179136820138107,0.19210177360711989,0.20981054260933274,0.23918475867655076,0.1671411809405462,0.27228379515876144,0.8145031163777385,0.26151267847314463,0.28995456196241043,0.18900625625948897,0.3620924730056869,0.3574035981598349,0.16579842045211457,-0.6165991970896767,-0.11102875509846455
177.7,0.9992403719116276,0.9986300451953886,0.9980781971736453,0.998064951579012,0.9975899422891048,0.9975014345041635,0.05310218087318086,0.12525026487762925,0.07786246532765517,0.1278764473311439,0.16621577048118752,0.16002877037845697,0.19015750748925986,0.2117980934812672,0.23962448292706073,0.16642557635268196,0.2741169832333805,0.8127682958758529,0.2610979365002086,0.2879782425422389,0.18847621976498097,0.3644338915616291,0.35926271344668914,0.16259668018442897,-0.6175615369892321,-0.11104817909806167
177.75,0.9992325953296131,0.998629477409321,0.9980744664855716,0.998065054332971,0.9975914264724101,0.9975032252761019,0.05287189011914062,0.1268941678888963,0.07910720787359882,0.12669659408538414,0.1656513304758639,0.15824698017419292,0.18816298745857762,0.21382003109192715,0.2400190380613112,0.1655894224390667,0.2758462091408621,0.8109389855011451,0.2606500924801748,0.285919872631202,0.18793261547956808,0.3665931748582051,0.3609787229050122,0.15942600764751624,-0.6184732078985883,-0.11096594779877411
177.8,0.9992253238395812,0.9986289271821095,0.9980707127247302,0.9980662025343435,0.9975934417911645,0.9975057451382492,0.052689235460950834,0.12835068658629478,0.08048404037061652,0.12557642475799635,0.16496843760921287,0.15647253896557012,0.18613436203495493,0.21587958514213557,0.24036721989824217,0.1646568675482093,0.2774725473452573,0.8090215581714231,0.2601705175282011,0.28379641124493316,0.187386409539689,0.3685805948307761,0.36254735008981787,0.15633505649493085,-0.6193052065038186,-0.11078615834521931
177.85,0.9992188808135241,0.9986292669193125,0.9980674772061777,0.9980690523958159,0.9975962925664527,0.9975093462437206,0.05255759556063899,0.12961051324494788,0.08197591532898496,0.12451521857017567,0.16416703439371516,0.15473000554665406,0.18408748542566,0.21797979099190146,0.2406682146175625,0.1636530772075283,0.27899752256941257,0.8070219462875621,0.2596604071186249,0.2816249545559999,0.1868496057017608,0.3704075169480562,0.3639644731939252,0.15337186136347547,-0.6200284666642868,-0.11051354927315721
177.9,0.9992135496048575,0.9986308213063267,0.9980649306793997,0.9980738721802862,0.9975999396991269,0.9975139421572451,0.052478800249248336,0.1306674404256487,0.0835647686126686,0.1235091778370554,0.1632475870530513,0.15304014981132052,0.18203740716752181,0.22012314918256692,0.24092158038637668,0.16260206394160026,0.28042280390282925,0.8049454947527359,0.2591208636364757,0.27942174474420955,0.18633424416986788,0.3720850416498124,0.365226158283676,0.15058069015492814,-0.6206154064461288,-0.1101533734286538
177.95,0.9992095536317965,0.9986332771722884,0.9980628351340517,0.9980804703848775,0.9976040320146938,0.9975190376200216,0.05245313057871548,0.13151859183136327,0.08523213262280982,0.12255204539515507,0.16221123205912558,0.1514184087583751,0.17999789882878503,0.22231133890398913,0.2411272254293093,0.16152457643514606,0.2817499242827086,0.802796832685385,0.25855301644138695,0.2772012524416667,0.18585136151117043,0.37362271269710146,0.3663286957454296,0.14799899433173314,-0.6210415028303085,-0.10971124884626605
178.0,0.9992070396770244,0.9986358159367437,0.9980606566747373,0.9980882896231924,0.997608052007212,0.9975239107104963,0.05247928583656092,0.1321644668320877,0.08695972211165592,0.12163585680275191,0.1610598184031743,0.1498737295014847,0.17798107659218287,0.22454501482425526,0.2412853835565706,0.16043629353115496,0.2829800415804753,0.800579783658059,0.25795816976455577,0.2749754348023521,0.18541000568417232,0.375027431579274,0.3672686382983317,0.14565480604208747,-0.621286720679732,-0.10919299468063051
178.05,0.9992060647932054,0.9986374174591355,0.9980577874454115,0.9980966281444194,0.9976115207512422,0.9975278787204744,0.052554360372737974,0.13260880847613232,0.08872995956932261,0.12075176526681997,0.15979587011641905,0.14840791622639948,0.1759971735172854,0.226823710254751,0.24139658777167283,0.15934654757953293,0.2841137559216963,0.7982973354929173,0.2573379642103115,0.2727532532606838,0.18501640053346025,0.3763027059083244,0.36804283892895395,0.1435648957916632,-0.6213366360453937,-0.10860445857134245
178.1,0.9992065893670143,0.9986372281278451,0.9980537952878161,0.998104903861832,0.9976141854265075,0.9975305474201098,0.052673903584023685,0.1328583214109441,0.0905264198307002,0.11989088401217074,0.15842252630615394,0.14701557318630942,0.17405449866427047,0.22914585826455725,0.24146164213932475,0.15825773777065189,0.2851509944362147,0.795951684465164,0.2566945343109205,0.27054050172466926,0.18467334044633965,0.37744832488785673,0.3686484875071965,0.14173391438884064,-0.6211831330466591,-0.10795134168368833
178.15,0.9992084793504273,0.9986348676776291,0.9980486097451609,0.9981128616422777,0.9976161198814499,0.9975319503197614,0.052832138149429886,0.13292227173024518,0.09233418288842166,0.11904509875241387,0.15694352517407117,0.1456846888013522,0.17215959496132904,0.2315089280048469,0.24148159179274797,0.15716549894179288,0.28609096925563904,0.7935443566334922,0.2560306433067352,0.26833995370222063,0.18437987040138748,0.37846050230946926,0.36908314543068976,0.140154614324685,-0.6208246110235188,-0.10723902897990135
178.2,0.9992115183519671,0.9986305728994995,0.9980425760005859,0.9981206481697719,0.9976177011281512,0.9975325270017763,0.05302238219377997,0.13281199726805515,0.09414008791367656,0.11820780745110504,0.15536328056512183,0.14439783806283335,0.1703175788544622,0.2339096588919659,0.24145769093028524,0.1560595844578876,0.28693220757460325,0.7910763943353775,0.25534977763914823,0.2661517940864113,0.1841312737748012,0.3793324672898254,0.36934477813290667,0.13880910361166443,-0.6202657033983052,-0.10647243489000245
178.25,0.9992154271175235,0.998625132833846,0.9980363563598762,0.9981287299779589,0.9976194705851988,0.9975329509238897,0.053237667649342346,0.13254034925037927,0.09593288107852271,0.11737454435998484,0.15368706119774556,0.1431339015856834,0.16853261851580215,0.23634436330053454,0.24139136891140123,0.15492532540586368,0.28767264489842503,0.7885485829089048,0.25465618763337305,0.26397426629994303,0.18391935559854733,0.38005542709223483,0.3694317854667516,0.13767095690287334,-0.6195165696124688,-0.10565587723084638
178.3,0.9992198866230302,0.998619639929077,0.9980307146845586,0.9981376889740327,0.9976219314587035,0.9975338737279003,0.05347148531196644,0.13212108054239702,0.09770324806223096,0.11654344287230811,0.1519212382835039,0.14187012689335843,0.16680848924592362,0.23880926131061664,0.24128419500443932,0.15374546198478833,0.288309765707499,0.7859616851602359,0.25395486701821235,0.2618044444990192,0.18373297813754952,0.38061978558532117,0.3693430298007082,0.13670791766919932,-0.6185918663687586,-0.10479299309341547
178.35,0.9992245621376803,0.9986151419934023,0.9980262623035209,0.9981479737303078,0.9976253573508651,0.9975356837064882,0.053718537050667314,0.13156819679794285,0.0994437229206585,0.11571549198180886,0.1500735336436022,0.14058431001021243,0.1651491381768021,0.2413008099456907,0.24113784277520878,0.1525021183949884,0.2888407713699407,0.7833166510249275,0.2532514712390719,0.2596390364437281,0.18355878337666554,0.38101648192064697,0.3690778612859478,0.13588488474893123,-0.6175095281033739,-0.10388670781558972
178.4,0.9992291273019878,0.998612310998942,0.9980232582601053,0.9981596985036786,0.9976296833381738,0.9975383695781147,0.05397535520029628,0.13089529623623808,0.10114847102869429,0.11489454909147179,0.14815319071577604,0.1392568671853398,0.16355919597373036,0.24381599393331888,0.2409540553515056,0.15117871061918076,0.28926275449072847,0.7806147770258692,0.252552181580205,0.2574751342879493,0.18338202624409927,0.38123831804956254,0.3686361394294623,0.135166887580368,-0.6162894882147395,-0.10293926150904686
178.45,0.9992332874554178,0.9986112369854353,0.9980215366908815,0.998172561981274,0.9976345206732049,0.9975415400682603,0.05424066698273311,0.13011493906206384,0.10281295541629887,0.11408709023787711,0.14617100929621396,0.13787260053756467,0.16204438839494373,0.24635255373910725,0.24073461275533548,0.14976162706483476,0.28957286224701995,0.7778578021135341,0.2518635275394232,0.25531085312254376,0.1831874438309974,0.3812811663032126,0.36801825008271205,0.13452180588350615,-0.6149524559331293,-0.10195228794731773
178.5,0.9992368001927439,0.9986114115786388,0.9980205869830323,0.998185913134292,0.9976392908042421,0.997544590614059,0.054515433541102,0.12923810278820158,0.10443351067789841,0.11330170639983617,0.14413922528895107,0.136422027671679,0.1606118205137772,0.24890913705451478,0.24048130219277264,0.14824158706092316,0.28976843764083915,0.7750479395429231,0.251192182724132,0.2531458236436567,0.18296009771700028,0.3811449807907258,0.3672251173317467,0.13392266238752504,-0.6135188358661879,-0.10092693043857984
178.55,0.9992394903043723,0.9986119014139911,0.9980197557616994,0.9981989392721103,0.9976434301681583,0.9975469530650785,0.054802563138721894,0.12827378760055208,0.10600686256428327,0.11254838661468625,0.14207126467207787,0.1349022241821246,0.15927012562970289,0.251485369491839,0.2401958917739997,0.14661464154073622,0.2898471350649753,0.772187854737081,0.2505447495292832,0.25098152874382995,0.18268614482775736,0.3808345686245951,0.36625821046338214,0.13334939009067837,-0.6120078462400907,-0.09986397176922235
178.6,0.9992412573255012,0.9986116495985198,0.9980184950422903,0.9982109097135277,0.9976465905467718,0.9975483331988736,0.05510636511346423,0.12722883048166245,0.10752963995665632,0.11183765793305811,0.1399814388836329,0.1333171968484762,0.15802948485923207,0.2540818469734272,0.2398801077874505,0.144882818137132,0.2898070129133893,0.7692806038925828,0.2499275456138036,0.2488214890423759,0.1823535117862054,0.3803601003370788,0.365119546933642,0.13279003123905309,-0.6104368645317302,-0.09876395312997113
178.65,0.999242076281957,0.9986098047444508,0.9980165648359082,0.9982213908274155,0.9976487607943503,0.9975488456870245,0.05543185598532341,0.12610796593377793,0.10899792628355587,0.11117967148753904,0.13788466288879309,0.13167784668873517,0.15690152988894546,0.2567000553831311,0.23953561551138292,0.14305442298427995,0.2896466094705762,0.7663295466777765,0.2493464019367052,0.246671307692223,0.18195246328941217,0.3797373489994712,0.3638116927818399,0.1322413554206101,-0.608821009596978,-0.0976272613363538
178.7,0.9992419938545789,0.9986059742511286,0.9980141168584289,0.9982303593016587,0.9976502644414926,0.9975489949368402,0.05578404018725003,0.12491413766616533,0.11040688937914289,0.11058332814708993,0.1357962619975337,0.13000158828806418,0.15589914101971758,0.2593422230341058,0.23916400364625656,0.14114399852416315,0.2893650083620297,0.7633382401890757,0.2488064792479857,0.24453858225148828,0.18147606301473318,0.3789876458691507,0.3623377620046645,0.1317088914469735,-0.6071729580941383,-0.09645417374663551
178.75,0.9992411217581915,0.9986003296466115,0.9980116312938775,0.9982381758346719,0.9976516337125185,0.9975495083815469,0.05616726463911048,0.12364902681799883,0.1117505149271465,0.11005552559442844,0.13373189446903266,0.12831167117706577,0.15503614846652447,0.26201111005957467,0.23876677271009594,0.1391719143859086,0.28896189705179576,0.7603103133637967,0.24831210850132535,0.24243268580274413,0.18092052498323208,0.3781375333603726,0.36070141599965455,0.1312063637303461,-0.6055029874430156,-0.09524486323041632
178.8,0.9992396273592534,0.9985935427368328,0.9980097332097909,0.9982454291154493,0.9976534068074371,0.9975510843625942,0.05658469902746721,0.12231372773444538,0.11302145347232306,0.10960058514254645,0.1317075683323301,0.12663621680749848,0.15432694110792433,0.26470973806818776,0.2383453280041926,0.13716355465853824,0.2884376177942015,0.7572493148007362,0.2478666609618495,0.2403644165490746,0.18028544624402154,0.37721809300599796,0.3589068634717554,0.13075452471328952,-0.6038192334332242,-0.09399937745311251
178.85,0.9992377204423525,0.9985865825343891,0.9980089585564988,0.9982527044041091,0.9976559244262262,0.997554148727646,0.05703794001785423,0.12090948080362751,0.11421097913723977,0.10921988859882814,0.1297396906549696,0.1250069611434309,0.15378598730055215,0.2674410651035586,0.2379009778755362,0.1351480747276751,0.28779320700329514,0.754158525247102,0.2474724552585862,0.23834551922304492,0.17957390259979644,0.37626393542395364,0.35695886045423075,0.13037939479117766,-0.6021281435985553,-0.09271761399624175
178.9,0.9992356358189056,0.9985804384920349,0.9980095560310351,0.9982603575305026,0.9976592022067542,0.9975587105852547,0.05752669750825079,0.11943836862217982,0.11530905264547875,0.10891173106062291,0.12784507082956975,0.12345769484547275,0.15342727897651542,0.2702076159039467,0.23743493788482495,0.1331567411336093,0.2870304177792704,0.7510407301508782,0.2471307100782172,0.23638809420224205,0.17879238316886648,0.3753118657245117,0.35486270960092436,0.1301099669091722,-0.6004350950479066,-0.09139931338070013
178.95,0.9992336133887374,0.9985758487023217,0.9980113955203518,0.9982683742904014,0.9976629274183578,0.997564369859544,0.05804850944359341,0.11790389676459623,0.11630448221184964,0.10867138025234702,0.1260408129527042,0.12202242743344582,0.15326372244202124,0.2730110851846549,0.23694834113530605,0.13122093416229785,0.2861517220162264,0.7478979569910102,0.24684155125371843,0.23450392897377392,0.1779505412779736,0.3743992798406677,0.35262425780473217,0.1299755010150042,-0.5987451279088531,-0.09004408614247224
179.0,0.9992318784203374,0.9985731046238382,0.9980140134383302,0.9982763662901712,0.9976665813873415,0.9975704719624469,0.05859845311628231,0.1163114084351553,0.11718518063319461,0.1084913278796017,0.12434407153937888,0.12073336266260459,0.15330651403219586,0.2758519405134495,0.23644225450822587,0.12936996997333883,0.2851602926584337,0.7447311941730299,0.24660407968311315,0.23270380632277599,0.17706075052908055,0.37356239729626306,0.35024989144376406,0.13000261022288173,-0.5970637262694951,-0.08865148011460433
