3.3048452937950343,0.2178375994715321
3.334143985357391,0.6048664665098027
3.341729442588175,0.637837492049373
3.3633870069789413,0.5491616315385065
3.369719632453331,0.4972657378684829
3.3724256880723185,0.458213436267504
3.365929158225828,0.6202288030559151
3.364070917626201,0.5952116151206495
3.3771055294824976,0.4214265400396364
3.378653004639275,0.3840103469554757
3.3861167776819876,0.3513607715616104
3.4051756430921793,0.1487781866581357
3.391668025939148,0.2778050940530172
3.416859188268362,0.1197349303900394
3.42966862724464,0.1688678843691353
3.398959428820014,0.2088443465191337
3.440887285352165,0.2885166276848762
3.4523544246113587,0.3916713442979802
3.4487895950983236,0.3394294946883254
3.456370691569882,0.4301775649146817
3.457851026956429,0.4682652190106973
