4.405532905532905, -0.31859637415192965
4.407834468459468, -0.3516704204204204
4.382808470558471, -0.20990706090706124
4.41208366083366, -0.38753753753753784
4.414438473032222, -0.425167354854855
4.421145031088212, -0.4627553690053692
4.425085762585761, -0.5043120043120045
4.428007084257084, -0.5434354809354811
4.439515484368425, -0.5853206147323792
4.458547150838818, -0.6163309142475812
4.482243209586959, -0.5738472847847846
4.484922593516343, -0.5163679304304303
4.495038989156637, -0.45909144438556193
4.502333010063272, -0.39126461988304095
4.498433091433089, -0.4255505505505508
4.510383662798434, -0.3227844321594322
4.50940382190382, -0.35810810810810834
4.519069737819736, -0.272272272272272
4.546769549373715, -0.3328171921921923
4.548284567318657, -0.3780342842842842
4.552162489662489, -0.41192581470359224
4.551950653773569, -0.4484145603937274
4.539326926826925, -0.29679679679679705
4.560662466912466, -0.4837962962962965
4.55954254016754, -0.5190503003003004
4.5671886711470036, -0.5615594761428098
4.569791482291482, -0.6094844844844844
4.5779530529530525, -0.6524024024024024
4.5871826423909745, -0.7086774274274273
4.59948048948049, -0.7247497497497499
4.617367467367465, -0.5839381047714378
4.614095871908371, -0.6317098348348347
4.609026856348731, -0.6639461167898668
4.626620514120513, -0.5311946561946561
4.629322087276632, -0.48964873964873923
4.605823555936056, -0.6919672460922461
4.632724521218838, -0.4530709686959684
4.636125326466235, -0.41635385385385404
4.63797822016572, -0.3812531281281277
4.641410459222959, -0.3472253503503506
4.653017489046901, -0.3090590590590586
4.660390429140429, -0.26967833217833204
4.687488298425798, -0.3573417167167171
4.696277980490479, -0.3976729517979517
4.698304796704795, -0.4354034419034414
4.682146195033695, -0.28429509317009327
4.68790832072082, -0.31135823323323364
4.7002967887342875, -0.4701545295295294
4.705402584095765, -0.5048372235872237
4.709520093478426, -0.549297213880547
4.714199526699526, -0.5946675842509174
4.721050478152561, -0.6346797133672135
4.727556529036791, -0.6724899241346607
4.737853578478578, -0.7108671171171173
4.760233218219328, -0.5554964686909136
4.755464228901728, -0.6025869619619615
4.757207022832022, -0.6346659159159156
4.761758525091857, -0.4966716716716717
4.764403292528293, -0.4473632286132285
4.758144210019209, -0.6680367867867867
4.767995401451283, -0.3929112936465877
4.77348545161045, -0.3421907484407485
4.751323365610865, -0.6886382055132051
4.777906609978977, -0.2892942284389649
4.783542900822312, -0.23891170582347065
4.7953327795722505, -0.174023977418715
4.817027354527354, -0.29918112557001464
4.812616762850096, -0.2512180214402425
4.8223318325591045, -0.3508622258622256
4.826086897024395, -0.386158033033033
4.8069817991568, -0.2077280549780538
4.833169970865281, -0.4310110892142146
4.83821499102749, -0.4735266516516521
4.84822645135145, -0.5108754587921254
4.854001592022424, -0.5407647230563895
4.8677700953742615, -0.5664132882882883
4.895326833731437, -0.40152350815728033
4.891931662244161, -0.48183774051829564
4.887616968591967, -0.5200970778470776
4.896343190249439, -0.43329110360360346
4.890848480248479, -0.553002951669618
4.909085094085094, -0.3438021354688028
4.907739140693685, -0.3001410501410504
4.9182398266902165, -0.21876053407173246
4.916205964955964, -0.26491491491491514
4.926477295778765, -0.17029713537066427
4.933509746009744, -0.13038038038038036
4.9450614200614185, -0.0996573496573494
4.963960214630667, -0.21806749931749891
4.968807024782022, -0.17264139139139123
4.958349927099926, -0.2661411411411415
4.957638078888078, -0.30354104104104085
4.9601584117209105, -0.3389483233233238
4.963380241505241, -0.3688375875875879
4.9633092424759075, -0.41737570904237575
4.967042442992441, -0.13432182182182217
4.968863755322088, -0.4556952786119455
